t,robot_x,robot_y,robot_speed,walker_y,gap,walking
29.150,1.5063,-0.0000,0.0002,2.1000,10.7017,0
29.167,1.5063,-0.0000,0.0002,2.1000,10.7017,0
29.183,1.5063,-0.0000,0.0002,2.1000,10.7017,0
29.200,1.5063,-0.0000,0.0002,2.1000,10.7017,0
29.217,1.5063,-0.0000,0.0002,2.1000,10.7017,0
29.233,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.250,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.267,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.283,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.300,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.317,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.333,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.350,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.367,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.383,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.400,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.417,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.433,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.450,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.467,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.483,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.500,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.517,1.5064,-0.0000,0.0002,2.1000,10.7017,0
29.533,1.5064,-0.0000,0.0002,2.1000,10.7016,0
29.550,1.5064,-0.0000,0.0002,2.1000,10.7016,0
29.567,1.5064,-0.0000,0.0002,2.1000,10.7016,0
29.583,1.5064,-0.0000,0.0002,2.1000,10.7016,0
29.600,1.5064,-0.0000,0.0002,2.1000,10.7016,0
29.617,1.5064,-0.0000,0.0002,2.1000,10.7016,0
29.633,1.5064,-0.0000,0.0002,2.1000,10.7016,0
29.650,1.5064,-0.0000,0.0002,2.1000,10.7016,0
29.667,1.5064,-0.0000,0.0002,2.1000,10.7016,0
29.683,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.700,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.717,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.733,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.750,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.767,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.783,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.800,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.817,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.833,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.850,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.867,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.883,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.900,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.917,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.933,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.950,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.967,1.5065,-0.0000,0.0002,2.1000,10.7016,0
29.983,1.5065,-0.0000,0.0002,2.1000,10.7016,0
30.000,1.5065,-0.0000,0.0002,2.1000,10.7015,0
30.017,1.5065,-0.0000,0.0002,2.1000,10.7015,0
30.033,1.5065,-0.0000,0.0002,2.1000,10.7015,0
30.050,1.5065,-0.0000,0.0002,2.1000,10.7015,0
30.067,1.5065,-0.0000,0.0002,2.1000,10.7015,0
30.083,1.5065,-0.0000,0.0002,2.1000,10.7015,0
30.100,1.5065,-0.0000,0.0002,2.1000,10.7015,0
30.117,1.5065,-0.0000,0.0002,2.1000,10.7015,0
30.133,1.5065,-0.0000,0.0002,2.1000,10.7015,0
30.150,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.167,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.183,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.200,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.217,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.233,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.250,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.267,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.283,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.300,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.317,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.333,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.350,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.367,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.383,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.400,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.417,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.433,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.450,1.5066,-0.0000,0.0002,2.1000,10.7015,0
30.467,1.5066,-0.0000,0.0002,2.1000,10.7014,0
30.483,1.5066,-0.0000,0.0002,2.1000,10.7014,0
30.500,1.5066,-0.0000,0.0002,2.1000,10.7014,0
30.517,1.5066,-0.0000,0.0002,2.1000,10.7014,0
30.533,1.5066,-0.0000,0.0002,2.1000,10.7014,0
30.550,1.5066,-0.0000,0.0002,2.1000,10.7014,0
30.567,1.5066,-0.0000,0.0002,2.1000,10.7014,0
30.583,1.5066,-0.0000,0.0002,2.1000,10.7014,0
30.600,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.617,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.633,1.5067,-0.0000,0.0003,2.1000,10.7014,0
30.650,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.667,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.683,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.700,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.717,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.733,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.750,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.767,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.783,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.800,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.817,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.833,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.850,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.867,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.883,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.900,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.917,1.5067,-0.0000,0.0002,2.1000,10.7014,0
30.933,1.5067,-0.0000,0.0002,2.1000,10.7013,0
30.950,1.5067,-0.0000,0.0002,2.1000,10.7013,0
30.967,1.5067,-0.0000,0.0002,2.1000,10.7013,0
30.983,1.5067,-0.0000,0.0002,2.1000,10.7013,0
31.000,1.5067,-0.0000,0.0002,2.1000,10.7013,0
31.017,1.5067,-0.0000,0.0002,2.1000,10.7013,0
31.033,1.5067,-0.0000,0.0002,2.1000,10.7013,0
31.050,1.5067,-0.0000,0.0002,2.1000,10.7013,0
31.067,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.083,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.100,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.117,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.133,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.150,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.167,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.183,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.200,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.217,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.233,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.250,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.267,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.283,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.300,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.317,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.333,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.350,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.367,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.383,1.5068,-0.0000,0.0002,2.1000,10.7013,0
31.400,1.5068,-0.0000,0.0002,2.1000,10.7012,0
31.417,1.5068,-0.0000,0.0002,2.1000,10.7012,0
31.433,1.5068,-0.0000,0.0002,2.1000,10.7012,0
31.450,1.5068,-0.0000,0.0002,2.1000,10.7012,0
31.467,1.5068,-0.0000,0.0002,2.1000,10.7012,0
31.483,1.5068,-0.0000,0.0002,2.1000,10.7012,0
31.500,1.5068,-0.0000,0.0002,2.1000,10.7012,0
31.517,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.533,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.550,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.567,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.583,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.600,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.617,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.633,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.650,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.667,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.683,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.700,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.717,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.733,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.750,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.767,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.783,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.800,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.817,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.833,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.850,1.5069,-0.0000,0.0002,2.1000,10.7012,0
31.867,1.5069,-0.0000,0.0002,2.1000,10.7011,0
31.883,1.5069,-0.0000,0.0002,2.1000,10.7011,0
31.900,1.5069,-0.0000,0.0002,2.1000,10.7011,0
31.917,1.5069,-0.0000,0.0002,2.1000,10.7011,0
31.933,1.5069,-0.0000,0.0002,2.1000,10.7011,0
31.950,1.5069,-0.0000,0.0002,2.1000,10.7011,0
31.967,1.5070,-0.0000,0.0002,2.1000,10.7011,0
31.983,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.000,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.017,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.033,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.050,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.067,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.083,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.100,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.117,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.133,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.150,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.167,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.183,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.200,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.217,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.233,1.5070,-0.0000,0.0003,2.1000,10.7011,0
32.250,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.267,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.283,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.300,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.317,1.5070,-0.0000,0.0002,2.1000,10.7011,0
32.333,1.5070,-0.0000,0.0002,2.1000,10.7010,0
32.350,1.5070,-0.0000,0.0002,2.1000,10.7010,0
32.367,1.5070,-0.0000,0.0002,2.1000,10.7010,0
32.383,1.5070,-0.0000,0.0002,2.1000,10.7010,0
32.400,1.5070,-0.0000,0.0002,2.1000,10.7010,0
32.417,1.5070,-0.0000,0.0002,2.1000,10.7010,0
32.433,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.450,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.467,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.483,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.500,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.517,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.533,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.550,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.567,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.583,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.600,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.617,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.633,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.650,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.667,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.683,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.700,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.717,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.733,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.750,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.767,1.5071,-0.0000,0.0002,2.1000,10.7010,0
32.783,1.5071,-0.0000,0.0002,2.1000,10.7009,0
32.800,1.5071,-0.0000,0.0002,2.1000,10.7009,0
32.817,1.5071,-0.0000,0.0002,2.1000,10.7009,0
32.833,1.5071,-0.0000,0.0002,2.1000,10.7009,0
32.850,1.5071,-0.0000,0.0002,2.1000,10.7009,0
32.867,1.5071,-0.0000,0.0002,2.1000,10.7009,0
32.883,1.5072,-0.0000,0.0002,2.1000,10.7009,0
32.900,1.5072,-0.0000,0.0002,2.1000,10.7009,0
32.917,1.5072,-0.0000,0.0002,2.1000,10.7009,0
32.933,1.5072,-0.0000,0.0002,2.1000,10.7009,0
32.950,1.5072,-0.0000,0.0002,2.1000,10.7009,0
32.967,1.5072,-0.0000,0.0002,2.1000,10.7009,0
32.983,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.000,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.017,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.033,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.050,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.067,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.083,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.100,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.117,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.133,1.5072,-0.0000,0.0003,2.1000,10.7009,0
33.150,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.167,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.183,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.200,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.217,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.233,1.5072,-0.0000,0.0002,2.1000,10.7009,0
33.250,1.5072,-0.0000,0.0002,2.1000,10.7008,0
33.267,1.5072,-0.0000,0.0002,2.1000,10.7008,0
33.283,1.5072,-0.0000,0.0002,2.1000,10.7008,0
33.300,1.5072,-0.0000,0.0002,2.1000,10.7008,0
33.317,1.5072,-0.0000,0.0002,2.1000,10.7008,0
33.333,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.350,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.367,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.383,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.400,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.417,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.433,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.450,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.467,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.483,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.500,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.517,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.533,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.550,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.567,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.583,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.600,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.617,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.633,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.650,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.667,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.683,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.700,1.5073,-0.0000,0.0002,2.1000,10.7008,0
33.717,1.5073,-0.0000,0.0002,2.1000,10.7007,0
33.733,1.5073,-0.0000,0.0002,2.1000,10.7007,0
33.750,1.5073,-0.0000,0.0002,2.1000,10.7007,0
33.767,1.5073,-0.0000,0.0002,2.1000,10.7007,0
33.783,1.5073,-0.0000,0.0002,2.1000,10.7007,0
33.800,1.5074,-0.0000,0.0002,2.1000,10.7007,0
33.817,1.5074,-0.0000,0.0002,2.1000,10.7007,0
33.833,1.5074,-0.0000,0.0002,2.1000,10.7007,0
33.850,1.5074,-0.0000,0.0002,2.1000,10.7007,0
33.867,1.5074,-0.0000,0.0002,2.1000,10.7007,0
33.883,1.5074,-0.0000,0.0002,2.1000,10.7007,0
33.900,1.5074,-0.0000,0.0002,2.1000,10.7007,0
33.917,1.5074,-0.0000,0.0002,2.1000,10.7007,0
33.933,1.5074,-0.0000,0.0002,2.1000,10.7007,0
33.950,1.5074,-0.0000,0.0002,2.1000,10.7007,0
33.967,1.5074,-0.0000,0.0002,2.1000,10.7007,0
33.983,1.5074,-0.0000,0.0002,2.1000,10.7007,0
34.000,1.5074,-0.0000,0.0002,2.1000,10.7007,0
34.017,1.5074,-0.0000,0.0002,2.1000,10.7007,0
34.033,1.5074,-0.0000,0.0002,2.1000,10.7007,0
34.050,1.5074,-0.0000,0.0002,2.1000,10.7007,0
34.067,1.5074,-0.0000,0.0002,2.1000,10.7007,0
34.083,1.5074,-0.0000,0.0002,2.1000,10.7007,0
34.100,1.5074,-0.0000,0.0002,2.1000,10.7007,0
34.117,1.5074,-0.0000,0.0002,2.1000,10.7007,0
34.133,1.5074,-0.0000,0.0002,2.1000,10.7007,0
34.150,1.5074,-0.0000,0.0002,2.1000,10.7007,0
34.167,1.5074,-0.0000,0.0002,2.1000,10.7007,0
34.183,1.5074,-0.0000,0.0002,2.1000,10.7006,0
34.200,1.5074,-0.0000,0.0002,2.1000,10.7006,0
34.217,1.5074,-0.0000,0.0002,2.1000,10.7006,0
34.233,1.5074,-0.0000,0.0002,2.1000,10.7006,0
34.250,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.267,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.283,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.300,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.317,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.333,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.350,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.367,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.383,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.400,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.417,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.433,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.450,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.467,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.483,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.500,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.517,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.533,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.550,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.567,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.583,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.600,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.617,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.633,1.5075,-0.0000,0.0002,2.1000,10.7006,0
34.650,1.5075,-0.0000,0.0002,2.1000,10.7005,0
34.667,1.5075,-0.0000,0.0002,2.1000,10.7005,0
34.683,1.5075,-0.0000,0.0002,2.1000,10.7005,0
34.700,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.717,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.733,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.750,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.767,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.783,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.800,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.817,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.833,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.850,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.867,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.883,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.900,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.917,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.933,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.950,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.967,1.5076,-0.0000,0.0002,2.1000,10.7005,0
34.983,1.5076,-0.0000,0.0002,2.1000,10.7005,0
35.000,1.5076,-0.0000,0.0002,2.1000,10.7005,0
35.017,1.5076,-0.0000,0.0002,2.1000,10.7005,0
35.033,1.5076,-0.0000,0.0002,2.1000,10.7005,0
35.050,1.5076,-0.0000,0.0002,2.1000,10.7005,0
35.067,1.5076,-0.0000,0.0002,2.1000,10.7005,0
35.083,1.5076,-0.0000,0.0002,2.1000,10.7005,0
35.100,1.5076,-0.0000,0.0002,2.1000,10.7005,0
35.117,1.5076,-0.0000,0.0002,2.1000,10.7004,0
35.133,1.5076,-0.0000,0.0002,2.1000,10.7004,0
35.150,1.5076,-0.0000,0.0002,2.1000,10.7004,0
35.167,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.183,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.200,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.217,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.233,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.250,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.267,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.283,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.300,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.317,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.333,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.350,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.367,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.383,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.400,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.417,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.433,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.450,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.467,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.483,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.500,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.517,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.533,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.550,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.567,1.5077,-0.0000,0.0002,2.1000,10.7004,0
35.583,1.5077,-0.0000,0.0002,2.1000,10.7003,0
35.600,1.5077,-0.0000,0.0002,2.1000,10.7003,0
35.617,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.633,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.650,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.667,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.683,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.700,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.717,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.733,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.750,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.767,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.783,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.800,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.817,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.833,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.850,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.867,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.883,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.900,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.917,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.933,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.950,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.967,1.5078,-0.0000,0.0002,2.1000,10.7003,0
35.983,1.5078,-0.0000,0.0002,2.1000,10.7003,0
36.000,1.5078,-0.0000,0.0002,2.1000,10.7003,0
36.017,1.5078,-0.0000,0.0002,2.1000,10.7003,0
36.033,1.5078,-0.0000,0.0002,2.1000,10.7003,0
36.050,1.5078,-0.0000,0.0002,2.1000,10.7002,0
36.067,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.083,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.100,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.117,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.133,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.150,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.167,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.183,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.200,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.217,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.233,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.250,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.267,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.283,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.300,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.317,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.333,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.350,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.367,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.383,1.5079,-0.0000,0.0002,2.1000,10.7002,0
36.400,1.5079,-0.0000,0.0002,2.1000,10.7002,0
