t,robot_x,robot_y,robot_speed,walker_y,gap,walking
21.950,5.0935,-0.0127,0.4998,1.9000,7.1665,0
21.967,5.1018,-0.0128,0.4997,1.9000,7.1585,0
21.983,5.1101,-0.0128,0.4997,1.9000,7.1505,0
22.000,5.1184,-0.0129,0.4996,1.9000,7.1425,0
22.017,5.1268,-0.0129,0.4996,1.9000,7.1345,0
22.033,5.1351,-0.0129,0.4996,1.9000,7.1264,0
22.050,5.1434,-0.0130,0.4996,1.9000,7.1184,0
22.067,5.1518,-0.0130,0.4997,1.9000,7.1104,0
22.083,5.1601,-0.0130,0.4998,1.9000,7.1024,0
22.100,5.1684,-0.0131,0.4996,1.9000,7.0944,0
22.117,5.1767,-0.0131,0.4997,1.9000,7.0864,0
22.133,5.1851,-0.0131,0.4998,1.9000,7.0784,0
22.150,5.1934,-0.0132,0.5000,1.9000,7.0704,0
22.167,5.2017,-0.0132,0.5000,1.9000,7.0624,0
22.183,5.2101,-0.0132,0.5000,1.9000,7.0543,0
22.200,5.2184,-0.0133,0.5001,1.9000,7.0463,0
22.217,5.2267,-0.0133,0.5003,1.9000,7.0383,0
22.233,5.2351,-0.0134,0.5003,1.9000,7.0303,0
22.250,5.2434,-0.0134,0.5005,1.9000,7.0223,0
22.267,5.2518,-0.0134,0.5005,1.9000,7.0143,0
22.283,5.2601,-0.0135,0.5006,1.9000,7.0063,0
22.300,5.2684,-0.0135,0.5006,1.9000,6.9982,0
22.317,5.2768,-0.0136,0.5007,1.9000,6.9902,0
22.333,5.2851,-0.0136,0.5008,1.9000,6.9822,0
22.350,5.2935,-0.0136,0.5007,1.9000,6.9742,0
22.367,5.3018,-0.0137,0.5008,1.9000,6.9662,0
22.383,5.3102,-0.0137,0.5009,1.9000,6.9582,0
22.400,5.3185,-0.0138,0.5009,1.9000,6.9502,0
22.417,5.3269,-0.0138,0.5009,1.9000,6.9421,0
22.433,5.3352,-0.0138,0.5009,1.9000,6.9341,0
22.450,5.3436,-0.0139,0.5009,1.9000,6.9261,0
22.467,5.3519,-0.0139,0.5007,1.9000,6.9181,0
22.483,5.3603,-0.0139,0.5007,1.9000,6.9101,0
22.500,5.3686,-0.0140,0.5008,1.9000,6.9021,0
22.517,5.3769,-0.0140,0.5008,1.9000,6.8941,0
22.533,5.3853,-0.0141,0.5007,1.9000,6.8861,0
22.550,5.3936,-0.0141,0.5006,1.9000,6.8781,0
22.567,5.4020,-0.0141,0.5005,1.9000,6.8701,0
22.583,5.4103,-0.0142,0.5003,1.9000,6.8621,0
22.600,5.4187,-0.0142,0.5004,1.9000,6.8541,0
22.617,5.4270,-0.0142,0.5003,1.9000,6.8461,0
22.633,5.4353,-0.0143,0.5002,1.9000,6.8381,0
22.650,5.4437,-0.0143,0.5001,1.9000,6.8301,0
22.667,5.4520,-0.0143,0.5001,1.9000,6.8221,0
22.683,5.4603,-0.0143,0.5001,1.9000,6.8141,0
22.700,5.4687,-0.0144,0.5000,1.9000,6.8061,0
22.717,5.4770,-0.0144,0.4999,1.9000,6.7981,0
22.733,5.4853,-0.0144,0.4999,1.9000,6.7901,0
22.750,5.4937,-0.0145,0.4998,1.9000,6.7822,0
22.767,5.5020,-0.0145,0.4997,1.9000,6.7742,0
22.783,5.5103,-0.0145,0.4997,1.9000,6.7662,0
22.800,5.5186,-0.0145,0.4997,1.9000,6.7582,0
22.817,5.5270,-0.0146,0.4997,1.9000,6.7502,0
22.833,5.5353,-0.0146,0.4996,1.9000,6.7423,0
22.850,5.5436,-0.0146,0.4996,1.9000,6.7343,0
22.867,5.5520,-0.0146,0.4997,1.9000,6.7263,0
22.883,5.5603,-0.0147,0.4997,1.9000,6.7183,0
22.900,5.5686,-0.0147,0.4997,1.9000,6.7103,0
22.917,5.5769,-0.0147,0.4997,1.9000,6.7024,0
22.933,5.5853,-0.0147,0.4999,1.9000,6.6944,0
22.950,5.5936,-0.0148,0.4999,1.9000,6.6864,0
22.967,5.6019,-0.0148,0.4999,1.9000,6.6784,0
22.983,5.6103,-0.0148,0.5000,1.9000,6.6705,0
23.000,5.6186,-0.0148,0.5000,1.9000,6.6625,0
23.017,5.6269,-0.0149,0.5002,1.9000,6.6545,0
23.033,5.6353,-0.0149,0.5003,1.9000,6.6465,0
23.050,5.6436,-0.0149,0.5003,1.9000,6.6386,0
23.067,5.6520,-0.0149,0.5004,1.9000,6.6306,0
23.083,5.6603,-0.0150,0.5004,1.9000,6.6226,0
23.100,5.6686,-0.0150,0.5005,1.9000,6.6146,0
23.117,5.6770,-0.0150,0.5007,1.9000,6.6067,0
23.133,5.6853,-0.0151,0.5006,1.9000,6.5987,0
23.150,5.6937,-0.0151,0.5007,1.9000,6.5907,0
23.167,5.7020,-0.0151,0.5008,1.9000,6.5827,0
23.183,5.7104,-0.0152,0.5007,1.9000,6.5748,0
23.200,5.7187,-0.0152,0.5008,1.9000,6.5668,0
23.217,5.7271,-0.0152,0.5008,1.9000,6.5588,0
23.233,5.7354,-0.0153,0.5009,1.9000,6.5508,0
23.250,5.7437,-0.0153,0.5010,1.9000,6.5429,0
23.267,5.7521,-0.0153,0.5008,1.9000,6.5349,0
23.283,5.7604,-0.0154,0.5009,1.9000,6.5269,0
23.300,5.7688,-0.0154,0.5008,1.9000,6.5189,0
23.317,5.7771,-0.0154,0.5007,1.9000,6.5110,0
23.333,5.7855,-0.0155,0.5007,1.9000,6.5030,0
23.350,5.7938,-0.0155,0.5007,1.9000,6.4951,0
23.367,5.8022,-0.0155,0.5006,1.9000,6.4871,0
23.383,5.8105,-0.0156,0.5005,1.9000,6.4791,0
23.400,5.8189,-0.0156,0.5005,1.9000,6.4712,0
23.417,5.8272,-0.0156,0.5004,1.9000,6.4632,0
23.433,5.8355,-0.0156,0.5003,1.9000,6.4553,0
23.450,5.8439,-0.0157,0.5002,1.9000,6.4473,0
23.467,5.8522,-0.0157,0.5001,1.9000,6.4394,0
23.483,5.8605,-0.0157,0.5001,1.9000,6.4314,0
23.500,5.8689,-0.0158,0.5001,1.9000,6.4235,0
23.517,5.8772,-0.0158,0.4999,1.9000,6.4155,0
23.533,5.8855,-0.0158,0.4999,1.9000,6.4076,0
23.550,5.8939,-0.0159,0.4998,1.9000,6.3996,0
23.567,5.9022,-0.0159,0.4995,1.9000,6.3917,0
23.583,5.9105,-0.0159,0.4994,1.9000,6.3838,0
23.600,5.9188,-0.0160,0.4996,1.9000,6.3758,0
23.617,5.9272,-0.0160,0.4995,1.9000,6.3679,0
23.633,5.9355,-0.0160,0.4997,1.9000,6.3600,0
23.650,5.9438,-0.0161,0.4997,1.9000,6.3521,0
23.667,5.9521,-0.0161,0.4996,1.9000,6.3441,0
23.683,5.9605,-0.0161,0.4997,1.9000,6.3362,0
23.700,5.9688,-0.0162,0.4997,1.9000,6.3283,0
23.717,5.9771,-0.0162,0.4997,1.9000,6.3203,0
23.733,5.9855,-0.0162,0.4998,1.9000,6.3124,0
23.750,5.9938,-0.0163,0.4999,1.9000,6.3045,0
23.767,6.0021,-0.0163,0.4999,1.9000,6.2966,0
23.783,6.0105,-0.0163,0.4999,1.9000,6.2886,0
23.800,6.0188,-0.0164,0.5000,1.9000,6.2807,0
23.817,6.0271,-0.0164,0.5001,1.9000,6.2728,0
23.833,6.0355,-0.0165,0.5002,1.9000,6.2649,0
23.850,6.0438,-0.0165,0.5003,1.9000,6.2569,0
23.867,6.0521,-0.0165,0.5003,1.9000,6.2490,0
23.883,6.0605,-0.0166,0.5004,1.9000,6.2411,0
23.900,6.0688,-0.0166,0.5005,1.9000,6.2332,0
23.917,6.0772,-0.0167,0.5005,1.9000,6.2252,0
23.933,6.0855,-0.0167,0.5006,1.9000,6.2173,0
23.950,6.0938,-0.0168,0.5007,1.9000,6.2094,0
23.967,6.1022,-0.0168,0.5007,1.9000,6.2015,0
23.983,6.1105,-0.0169,0.5007,1.9000,6.1936,0
24.000,6.1189,-0.0169,0.5008,1.9000,6.1856,0
24.017,6.1272,-0.0170,0.5007,1.9000,6.1777,0
24.033,6.1356,-0.0170,0.5007,1.9000,6.1698,0
24.050,6.1439,-0.0171,0.5007,1.9000,6.1619,0
24.067,6.1523,-0.0171,0.5009,1.9000,6.1540,0
24.083,6.1606,-0.0172,0.5009,1.9000,6.1460,0
24.100,6.1690,-0.0172,0.5009,1.9000,6.1381,0
24.117,6.1773,-0.0172,0.5008,1.9000,6.1302,0
24.133,6.1857,-0.0173,0.5008,1.9000,6.1223,0
24.150,6.1940,-0.0173,0.5007,1.9000,6.1144,0
24.167,6.2023,-0.0174,0.5006,1.9000,6.1065,0
24.183,6.2107,-0.0174,0.5006,1.9000,6.0986,0
24.200,6.2190,-0.0175,0.5005,1.9000,6.0907,0
24.217,6.2274,-0.0175,0.5004,1.9000,6.0828,0
24.233,6.2357,-0.0176,0.5004,1.9000,6.0749,0
24.250,6.2440,-0.0176,0.5003,1.9000,6.0670,0
24.267,6.2524,-0.0177,0.5002,1.9000,6.0591,0
24.283,6.2607,-0.0177,0.5002,1.9000,6.0512,0
24.300,6.2691,-0.0178,0.5001,1.9000,6.0433,0
24.317,6.2774,-0.0178,0.4999,1.9000,6.0354,0
24.333,6.2857,-0.0179,0.4999,1.9000,6.0275,0
24.350,6.2940,-0.0179,0.4998,1.9000,6.0197,0
24.367,6.3024,-0.0180,0.4999,1.9000,6.0118,0
24.383,6.3107,-0.0180,0.4998,1.9000,6.0039,0
24.400,6.3190,-0.0181,0.4997,1.9000,5.9960,0
24.417,6.3274,-0.0181,0.4997,1.9000,5.9881,0
24.433,6.3357,-0.0181,0.4995,1.9000,5.9803,0
24.450,6.3440,-0.0182,0.4994,1.9000,5.9724,0
24.467,6.3523,-0.0182,0.4996,1.9000,5.9645,0
24.483,6.3607,-0.0183,0.4996,1.9000,5.9567,0
24.500,6.3690,-0.0183,0.4997,1.9000,5.9488,0
24.517,6.3773,-0.0184,0.4997,1.9000,5.9409,0
24.533,6.3856,-0.0184,0.4998,1.9000,5.9331,0
24.550,6.3940,-0.0185,0.4997,1.9000,5.9252,0
24.567,6.4023,-0.0185,0.4998,1.9000,5.9173,0
24.583,6.4106,-0.0186,0.4998,1.9000,5.9095,0
24.600,6.4190,-0.0187,0.5000,1.9000,5.9016,0
24.617,6.4273,-0.0187,0.5000,1.9000,5.8938,0
24.633,6.4356,-0.0188,0.5001,1.9000,5.8859,0
24.650,6.4440,-0.0188,0.5002,1.9000,5.8780,0
24.667,6.4523,-0.0189,0.5003,1.9000,5.8702,0
24.683,6.4607,-0.0189,0.5004,1.9000,5.8623,0
24.700,6.4690,-0.0190,0.5004,1.9000,5.8544,0
24.717,6.4773,-0.0191,0.5006,1.9000,5.8466,0
24.733,6.4857,-0.0191,0.5003,1.9000,5.8387,0
24.750,6.4940,-0.0192,0.5005,1.9000,5.8309,0
24.767,6.5024,-0.0192,0.5007,1.9000,5.8230,0
24.783,6.5107,-0.0193,0.5006,1.9000,5.8152,0
24.800,6.5191,-0.0194,0.5008,1.9000,5.8073,0
24.817,6.5274,-0.0194,0.5007,1.9000,5.7994,0
24.833,6.5357,-0.0195,0.5008,1.9000,5.7916,0
24.850,6.5441,-0.0195,0.5008,1.9000,5.7837,0
24.867,6.5524,-0.0196,0.5008,1.9000,5.7759,0
24.883,6.5608,-0.0197,0.5008,1.9000,5.7680,0
24.900,6.5691,-0.0197,0.5009,1.9000,5.7602,0
24.917,6.5775,-0.0198,0.5009,1.9000,5.7523,0
24.933,6.5858,-0.0199,0.5008,1.9000,5.7445,0
24.950,6.5942,-0.0199,0.5007,1.9000,5.7367,0
24.967,6.6025,-0.0200,0.5006,1.9000,5.7288,0
24.983,6.6109,-0.0201,0.5007,1.9000,5.7210,0
25.000,6.6192,-0.0201,0.5006,1.9000,5.7131,0
25.017,6.6275,-0.0202,0.5005,1.9000,5.7053,0
25.033,6.6359,-0.0203,0.5004,1.9000,5.6975,0
25.050,6.6442,-0.0203,0.5004,1.9000,5.6896,0
25.067,6.6526,-0.0204,0.5001,1.9000,5.6818,0
25.083,6.6609,-0.0204,0.5001,1.9000,5.6740,0
25.100,6.6692,-0.0205,0.5002,1.9000,5.6662,0
25.117,6.6776,-0.0206,0.5001,1.9000,5.6584,0
25.133,6.6859,-0.0206,0.5001,1.9000,5.6505,0
25.150,6.6942,-0.0207,0.4999,1.9000,5.6427,0
25.167,6.7026,-0.0208,0.4999,1.9000,5.6349,0
25.183,6.7109,-0.0208,0.4997,1.9000,5.6271,0
25.200,6.7192,-0.0209,0.4998,1.9000,5.6193,0
25.217,6.7275,-0.0209,0.4997,1.9000,5.6115,0
25.233,6.7359,-0.0210,0.4998,1.9000,5.6037,0
25.250,6.7442,-0.0211,0.4996,1.9000,5.5959,0
25.267,6.7525,-0.0211,0.4995,1.9000,5.5881,0
25.283,6.7609,-0.0212,0.4997,1.9000,5.5803,0
25.300,6.7692,-0.0213,0.4996,1.9000,5.5725,0
25.317,6.7775,-0.0213,0.4996,1.9000,5.5647,0
25.333,6.7858,-0.0214,0.4994,1.9000,5.5569,0
25.350,6.7942,-0.0215,0.4998,1.9000,5.5491,0
25.367,6.8025,-0.0215,0.4997,1.9000,5.5413,0
25.383,6.8108,-0.0216,0.4999,1.9000,5.5336,0
25.400,6.8191,-0.0217,0.4998,1.9000,5.5258,0
25.417,6.8275,-0.0217,0.5000,1.9000,5.5180,0
25.433,6.8358,-0.0218,0.4999,1.9000,5.5102,0
25.450,6.8441,-0.0219,0.5001,1.9000,5.5024,0
25.467,6.8525,-0.0220,0.4998,1.9000,5.4946,0
25.483,6.8608,-0.0220,0.4998,1.9000,5.4869,0
25.500,6.8691,-0.0221,0.5002,1.9000,5.4791,0
25.517,6.8775,-0.0222,0.5004,1.9000,5.4713,0
25.533,6.8858,-0.0223,0.5004,1.9000,5.4635,0
25.550,6.8942,-0.0223,0.5006,1.9000,5.4557,0
25.567,6.9025,-0.0224,0.5004,1.9000,5.4479,0
25.583,6.9109,-0.0225,0.5008,1.9000,5.4402,0
25.600,6.9192,-0.0226,0.5006,1.9000,5.4324,0
25.617,6.9275,-0.0227,0.5008,1.9000,5.4246,0
25.633,6.9359,-0.0227,0.5008,1.9000,5.4168,0
25.650,6.9442,-0.0228,0.5007,1.9000,5.4091,0
25.667,6.9526,-0.0229,0.5009,1.9000,5.4013,0
25.683,6.9609,-0.0230,0.5010,1.9000,5.3935,0
25.700,6.9693,-0.0230,0.5010,1.9000,5.3858,0
25.717,6.9776,-0.0231,0.5008,1.9000,5.3780,0
25.733,6.9860,-0.0232,0.5009,1.9000,5.3702,0
25.750,6.9943,-0.0233,0.5009,1.9000,5.3625,0
25.767,7.0027,-0.0234,0.5007,1.8800,5.3475,1
25.783,7.0110,-0.0235,0.5008,1.8600,5.3327,1
25.800,7.0194,-0.0235,0.5005,1.8400,5.3179,1
25.817,7.0277,-0.0236,0.5004,1.8200,5.3031,1
25.833,7.0360,-0.0237,0.5005,1.8000,5.2884,1
25.850,7.0444,-0.0238,0.5005,1.7800,5.2737,1
25.867,7.0527,-0.0239,0.5004,1.7600,5.2591,1
25.883,7.0610,-0.0239,0.5002,1.7400,5.2445,1
25.900,7.0694,-0.0240,0.5001,1.7200,5.2300,1
25.917,7.0777,-0.0241,0.5003,1.7000,5.2155,1
25.933,7.0861,-0.0242,0.5001,1.6800,5.2011,1
25.950,7.0944,-0.0243,0.4996,1.6600,5.1867,1
25.967,7.1027,-0.0243,0.4995,1.6400,5.1724,1
25.983,7.1110,-0.0244,0.4998,1.6200,5.1581,1
26.000,7.1194,-0.0245,0.4998,1.6000,5.1439,1
26.017,7.1277,-0.0246,0.4998,1.5800,5.1297,1
26.033,7.1360,-0.0247,0.4997,1.5600,5.1156,1
26.050,7.1444,-0.0248,0.4997,1.5400,5.1015,1
26.067,7.1527,-0.0248,0.4998,1.5200,5.0875,1
26.083,7.1610,-0.0249,0.4997,1.5000,5.0736,1
26.100,7.1693,-0.0250,0.4996,1.4800,5.0597,1
26.117,7.1777,-0.0251,0.4997,1.4600,5.0458,1
26.133,7.1860,-0.0252,0.4997,1.4400,5.0320,1
26.150,7.1943,-0.0252,0.4996,1.4200,5.0183,1
26.167,7.2026,-0.0253,0.4996,1.4000,5.0046,1
26.183,7.2110,-0.0254,0.4996,1.3800,4.9910,1
26.200,7.2193,-0.0255,0.4999,1.3600,4.9774,1
26.217,7.2276,-0.0256,0.4998,1.3400,4.9639,1
26.233,7.2360,-0.0257,0.4998,1.3200,4.9504,1
26.250,7.2443,-0.0258,0.5000,1.3000,4.9370,1
26.267,7.2526,-0.0258,0.5000,1.2800,4.9237,1
26.283,7.2610,-0.0259,0.5003,1.2600,4.9104,1
26.300,7.2693,-0.0260,0.5002,1.2400,4.8972,1
26.317,7.2776,-0.0261,0.5003,1.2200,4.8840,1
26.333,7.2860,-0.0262,0.5003,1.2000,4.8709,1
26.350,7.2943,-0.0263,0.5005,1.1800,4.8578,1
26.367,7.3027,-0.0264,0.5005,1.1600,4.8448,1
26.383,7.3110,-0.0265,0.5006,1.1400,4.8319,1
26.400,7.3193,-0.0266,0.5006,1.1200,4.8190,1
26.417,7.3277,-0.0267,0.5007,1.1000,4.8062,1
26.433,7.3360,-0.0268,0.5007,1.0800,4.7935,1
26.450,7.3444,-0.0269,0.5008,1.0600,4.7808,1
26.467,7.3527,-0.0269,0.5008,1.0400,4.7682,1
26.483,7.3611,-0.0270,0.5008,1.0200,4.7556,1
26.500,7.3694,-0.0271,0.5009,1.0000,4.7431,1
26.517,7.3778,-0.0272,0.5008,0.9800,4.7307,1
26.533,7.3861,-0.0273,0.5010,0.9600,4.7183,1
26.550,7.3945,-0.0274,0.5009,0.9400,4.7060,1
26.567,7.4028,-0.0275,0.5008,0.9200,4.6938,1
26.583,7.4112,-0.0276,0.5007,0.9000,4.6817,1
26.600,7.4195,-0.0277,0.5007,0.8800,4.6696,1
26.617,7.4278,-0.0278,0.5008,0.8600,4.6576,1
26.633,7.4362,-0.0279,0.5006,0.8400,4.6456,1
26.650,7.4445,-0.0280,0.5005,0.8200,4.6337,1
26.667,7.4529,-0.0281,0.5006,0.8000,4.6219,1
26.683,7.4612,-0.0282,0.5003,0.7800,4.6102,1
26.700,7.4695,-0.0283,0.5004,0.7600,4.5985,1
26.717,7.4779,-0.0284,0.5003,0.7400,4.5869,1
26.733,7.4862,-0.0285,0.5002,0.7200,4.5754,1
26.750,7.4946,-0.0286,0.5002,0.7000,4.5640,1
26.767,7.5029,-0.0287,0.4999,0.6800,4.5526,1
26.783,7.5112,-0.0288,0.5000,0.6600,4.5413,1
26.800,7.5196,-0.0289,0.5000,0.6400,4.5301,1
26.817,7.5279,-0.0289,0.4999,0.6200,4.5190,1
26.833,7.5362,-0.0290,0.4999,0.6000,4.5079,1
26.850,7.5445,-0.0291,0.4996,0.5800,4.4969,1
26.867,7.5529,-0.0292,0.4998,0.5600,4.4860,1
26.883,7.5612,-0.0293,0.4997,0.5400,4.4752,1
26.900,7.5695,-0.0294,0.4996,0.5200,4.4644,1
26.917,7.5779,-0.0295,0.4998,0.5000,4.4537,1
26.933,7.5862,-0.0296,0.4997,0.4800,4.4431,1
26.950,7.5945,-0.0297,0.4996,0.4600,4.4326,1
26.967,7.6028,-0.0298,0.4997,0.4400,4.4222,1
26.983,7.6112,-0.0299,0.4996,0.4200,4.4118,1
27.000,7.6195,-0.0300,0.4999,0.4000,4.4016,1
27.017,7.6278,-0.0301,0.4997,0.3800,4.3914,1
27.033,7.6361,-0.0302,0.4999,0.3600,4.3813,1
27.050,7.6445,-0.0303,0.4999,0.3400,4.3712,1
27.067,7.6528,-0.0304,0.5001,0.3200,4.3613,1
27.083,7.6611,-0.0305,0.4999,0.3000,4.3514,1
27.100,7.6695,-0.0306,0.4997,0.2800,4.3416,1
27.117,7.6778,-0.0307,0.4994,0.2600,4.3320,1
27.133,7.6861,-0.0308,0.4994,0.2400,4.3224,1
27.150,7.6944,-0.0309,0.4998,0.2200,4.3129,1
27.167,7.7028,-0.0309,0.5002,0.2000,4.3034,1
27.183,7.7111,-0.0311,0.5005,0.1800,4.2941,1
27.200,7.7195,-0.0312,0.5005,0.1600,4.2848,1
27.217,7.7278,-0.0313,0.5006,0.1400,4.2756,1
27.233,7.7362,-0.0314,0.5007,0.1200,4.2665,1
27.250,7.7445,-0.0315,0.5007,0.1000,4.2575,1
27.267,7.7528,-0.0316,0.5007,0.0800,4.2486,1
27.283,7.7612,-0.0317,0.5007,0.0600,4.2398,1
27.300,7.7695,-0.0318,0.5009,0.0400,4.2311,1
27.317,7.7779,-0.0319,0.5009,0.0200,4.2224,1
27.333,7.7862,-0.0320,0.5009,0.0000,4.2139,1
27.350,7.7946,-0.0321,0.5009,0.0000,4.2055,1
27.367,7.8029,-0.0322,0.5009,0.0000,4.1972,1
27.383,7.8113,-0.0323,0.5008,0.0000,4.1889,1
27.400,7.8196,-0.0324,0.5008,0.0000,4.1805,1
27.417,7.8280,-0.0325,0.5008,0.0000,4.1722,1
27.433,7.8363,-0.0326,0.5007,0.0000,4.1638,1
27.450,7.8447,-0.0327,0.5006,0.0000,4.1555,1
27.467,7.8530,-0.0328,0.5005,0.0000,4.1471,1
27.483,7.8613,-0.0329,0.5005,0.0000,4.1388,1
27.500,7.8697,-0.0330,0.5004,0.0000,4.1305,1
27.517,7.8780,-0.0331,0.5003,0.0000,4.1221,1
27.533,7.8863,-0.0332,0.5002,0.0000,4.1138,1
27.550,7.8947,-0.0333,0.5002,0.0000,4.1055,1
27.567,7.9030,-0.0334,0.5003,0.0000,4.0971,1
27.583,7.9114,-0.0335,0.5000,0.0000,4.0888,1
27.600,7.9197,-0.0336,0.4999,0.0000,4.0805,1
27.617,7.9280,-0.0337,0.4997,0.0000,4.0721,1
27.633,7.9363,-0.0338,0.4998,0.0000,4.0638,1
27.650,7.9447,-0.0339,0.4999,0.0000,4.0555,1
27.667,7.9530,-0.0340,0.4997,0.0000,4.0471,1
27.683,7.9613,-0.0341,0.4998,0.0000,4.0388,1
27.700,7.9697,-0.0342,0.4998,0.0000,4.0305,1
27.717,7.9780,-0.0343,0.4997,0.0000,4.0222,1
27.733,7.9863,-0.0344,0.4996,0.0000,4.0138,1
27.750,7.9946,-0.0345,0.4996,0.0000,4.0055,1
27.767,8.0030,-0.0346,0.4996,0.0000,3.9972,1
27.783,8.0113,-0.0347,0.4997,0.0000,3.9889,1
27.800,8.0196,-0.0348,0.4996,0.0000,3.9805,1
27.817,8.0279,-0.0349,0.4997,0.0000,3.9722,1
27.833,8.0363,-0.0350,0.4996,0.0000,3.9639,1
27.850,8.0446,-0.0351,0.4997,0.0000,3.9556,1
27.867,8.0529,-0.0352,0.5000,0.0000,3.9472,1
27.883,8.0613,-0.0353,0.5000,0.0000,3.9389,1
27.900,8.0696,-0.0354,0.5001,0.0000,3.9306,1
27.917,8.0779,-0.0355,0.5001,0.0000,3.9222,1
27.933,8.0863,-0.0356,0.5003,0.0000,3.9139,1
27.950,8.0946,-0.0357,0.5003,0.0000,3.9055,1
27.967,8.1030,-0.0358,0.5003,0.0000,3.8972,1
27.983,8.1113,-0.0359,0.5005,0.0000,3.8889,1
28.000,8.1196,-0.0360,0.5006,0.0000,3.8805,1
28.017,8.1280,-0.0361,0.5007,0.0000,3.8722,1
28.033,8.1363,-0.0362,0.5005,0.0000,3.8638,1
28.050,8.1447,-0.0363,0.5007,0.0000,3.8555,1
28.067,8.1530,-0.0364,0.5007,0.0000,3.8472,1
28.083,8.1614,-0.0365,0.5009,0.0000,3.8388,1
28.100,8.1697,-0.0366,0.5008,0.0000,3.8305,1
28.117,8.1781,-0.0367,0.5009,0.0000,3.8221,1
28.133,8.1864,-0.0368,0.5008,0.0000,3.8138,1
28.150,8.1947,-0.0369,0.5009,0.0000,3.8054,1
28.167,8.2031,-0.0370,0.5010,0.0000,3.7971,1
28.183,8.2114,-0.0372,0.5007,0.0000,3.7887,1
28.200,8.2198,-0.0373,0.5010,0.0000,3.7804,1
28.217,8.2281,-0.0374,0.5008,0.0000,3.7721,1
28.233,8.2365,-0.0375,0.5007,0.0000,3.7637,1
28.250,8.2448,-0.0376,0.5008,0.0000,3.7554,1
28.267,8.2532,-0.0377,0.5005,0.0000,3.7470,1
28.283,8.2615,-0.0378,0.5007,0.0000,3.7387,1
28.300,8.2698,-0.0379,0.5003,0.0000,3.7303,1
28.317,8.2782,-0.0380,0.5004,0.0000,3.7220,1
28.333,8.2865,-0.0381,0.5004,0.0000,3.7137,1
28.350,8.2949,-0.0382,0.5002,0.0000,3.7053,1
28.367,8.3032,-0.0383,0.5003,0.0000,3.6970,1
28.383,8.3115,-0.0384,0.4999,0.0000,3.6887,1
28.400,8.3199,-0.0385,0.4999,0.0000,3.6803,1
28.417,8.3282,-0.0387,0.4998,0.0000,3.6720,1
28.433,8.3365,-0.0388,0.4998,0.0000,3.6637,1
28.450,8.3448,-0.0389,0.4999,0.0000,3.6554,1
28.467,8.3532,-0.0390,0.4998,0.0000,3.6470,1
28.483,8.3615,-0.0391,0.4996,0.0000,3.6387,1
28.500,8.3698,-0.0392,0.5000,0.0000,3.6304,1
28.517,8.3782,-0.0393,0.4996,0.0000,3.6220,1
28.533,8.3865,-0.0394,0.4996,0.0000,3.6137,1
28.550,8.3948,-0.0395,0.4999,0.0000,3.6054,1
28.567,8.4031,-0.0396,0.4995,0.0000,3.5971,1
28.583,8.4115,-0.0397,0.4998,0.0000,3.5887,1
28.600,8.4198,-0.0398,0.4997,0.0000,3.5804,1
28.617,8.4281,-0.0400,0.4996,0.0000,3.5721,1
28.633,8.4365,-0.0401,0.4999,0.0000,3.5638,1
28.650,8.4448,-0.0402,0.4998,0.0000,3.5554,1
28.667,8.4531,-0.0403,0.4998,0.0000,3.5471,1
28.683,8.4614,-0.0404,0.5000,0.0000,3.5388,1
28.700,8.4698,-0.0405,0.4999,0.0000,3.5305,1
28.717,8.4781,-0.0406,0.4999,0.0000,3.5221,1
28.733,8.4864,-0.0407,0.5002,0.0000,3.5138,1
28.750,8.4948,-0.0408,0.5003,0.0000,3.5055,1
28.767,8.5031,-0.0410,0.5004,0.0000,3.4971,1
28.783,8.5115,-0.0411,0.5005,0.0000,3.4888,1
28.800,8.5198,-0.0412,0.5004,0.0000,3.4804,1
28.817,8.5281,-0.0413,0.5004,0.0000,3.4721,1
28.833,8.5365,-0.0414,0.5007,0.0000,3.4638,1
28.850,8.5448,-0.0415,0.5006,0.0000,3.4554,1
28.867,8.5532,-0.0416,0.5007,0.0000,3.4471,1
28.883,8.5615,-0.0417,0.5008,0.0000,3.4387,1
28.900,8.5699,-0.0419,0.5008,0.0000,3.4304,1
28.917,8.5782,-0.0420,0.5010,0.0000,3.4220,1
28.933,8.5866,-0.0421,0.5008,0.0000,3.4137,1
28.950,8.5949,-0.0422,0.5010,0.0000,3.4054,1
28.967,8.6033,-0.0423,0.5008,0.0000,3.3970,1
28.983,8.6116,-0.0424,0.5009,0.0000,3.3887,1
29.000,8.6199,-0.0425,0.5009,0.0000,3.3803,1
29.017,8.6283,-0.0426,0.5008,0.0000,3.3720,1
29.033,8.6366,-0.0427,0.5007,0.0000,3.3636,1
29.050,8.6450,-0.0428,0.5008,0.0000,3.3553,1
29.067,8.6533,-0.0429,0.5006,0.0000,3.3469,1
29.083,8.6617,-0.0430,0.5007,0.0000,3.3386,1
29.100,8.6700,-0.0431,0.5005,0.0000,3.3303,1
29.117,8.6784,-0.0431,0.5005,0.0000,3.3219,1
29.133,8.6867,-0.0432,0.5005,0.0000,3.3136,1
29.150,8.6950,-0.0433,0.5002,0.0000,3.3052,1
29.167,8.7034,-0.0434,0.5003,0.0000,3.2969,1
29.183,8.7117,-0.0435,0.5002,0.0000,3.2886,1
29.200,8.7200,-0.0436,0.5001,0.0000,3.2802,1
