t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
13.083,1.396,0.0087,-0.0141,0.5004,-0.0301,0.5,0.0,2.6756,1.5,1.5
13.083,1.396,0.0087,-0.0141,0.5004,-0.0301,0.5,0.0,2.6756,1.5,1.5
13.117,1.4121,0.0086,-0.015,0.476,-0.0252,0.5,0.0,2.6756,1.5,1.5
13.117,1.4121,0.0086,-0.015,0.476,-0.0252,0.5,0.0,2.6756,1.5,1.5
13.133,1.4202,0.0085,-0.0155,0.4947,-0.0314,0.5,0.0,2.6209,1.5,1.5
13.133,1.4202,0.0085,-0.0155,0.4947,-0.0314,0.5,0.0263,2.6209,1.5,1.5
13.133,1.4202,0.0085,-0.0155,0.4947,-0.0314,0.5,0.0263,2.6209,1.5,1.5
13.167,1.4369,0.0084,-0.0164,0.5002,-0.025,0.5,0.0263,2.6209,1.5,1.5
13.183,1.4452,0.0083,-0.0168,0.4992,-0.0299,0.5,0.0263,2.6209,1.5,1.5
13.183,1.4452,0.0083,-0.0168,0.4992,-0.0299,0.5,0.0263,2.6209,1.5,1.5
13.2,1.4535,0.0082,-0.0172,0.4996,-0.0298,0.5,0.0263,2.6209,1.5,1.5
13.2,1.4535,0.0082,-0.0172,0.4996,-0.0298,0.5,0.0263,2.6209,1.5,1.5
13.2,1.4535,0.0082,-0.0172,0.4996,-0.0298,0.5,0.0263,2.5809,1.5,1.5
13.233,1.4702,0.008,-0.018,0.4995,-0.0274,0.5,0.0263,2.5809,1.5,1.5
13.233,1.4702,0.008,-0.018,0.4995,-0.0274,0.5,0.0263,2.5809,1.5,1.5
13.25,1.4785,0.008,-0.0184,0.4999,-0.0267,0.5,0.0263,2.5809,1.5,1.5
13.25,1.4785,0.008,-0.0184,0.4999,-0.0267,0.4737,0.0263,2.5809,1.5,1.5
13.283,1.4952,0.0077,-0.019,0.4998,-0.0193,0.4737,0.0263,2.5809,1.5,1.5
13.283,1.4952,0.0077,-0.019,0.4998,-0.0193,0.4737,0.0263,2.5809,1.5,1.5
13.3,1.5035,0.0076,-0.0192,0.4999,-0.0173,0.4737,0.0263,2.5809,1.5,1.5
13.3,1.5035,0.0076,-0.0192,0.4999,-0.0173,0.4737,0.0263,2.5809,1.5,1.5
13.3,1.5035,0.0076,-0.0192,0.4999,-0.0173,0.5,0.0263,2.5809,1.5,1.5
13.333,1.5201,0.0073,-0.0195,0.4999,-0.0146,0.5,0.0263,2.5723,1.5,1.5
13.35,1.5285,0.0072,-0.0197,0.4995,-0.015,0.5,0.0263,2.5723,1.5,1.5
13.35,1.5285,0.0072,-0.0197,0.4995,-0.015,0.5,0.0263,2.5723,1.5,1.5
13.367,1.5368,0.0071,-0.0198,0.4997,-0.0132,0.5,0.0263,2.5723,1.5,1.5
13.367,1.5368,0.0071,-0.0198,0.4997,-0.0132,0.5,0.0263,2.5723,1.5,1.5
13.367,1.5368,0.0071,-0.0198,0.4997,-0.0132,0.5,0.0263,2.5723,1.5,1.5
13.4,1.5528,0.0068,-0.02,0.4744,-0.0124,0.5,0.0263,2.5723,1.5,1.5
13.417,1.5607,0.0066,-0.0201,0.4734,-0.0152,0.5,0.0263,2.5723,1.5,1.5
13.417,1.5607,0.0066,-0.0201,0.4734,-0.0152,0.5,0.0263,2.575,1.5,1.5
13.417,1.5607,0.0066,-0.0201,0.4734,-0.0152,0.5,0.0263,2.575,1.5,1.5
13.417,1.5607,0.0066,-0.0201,0.4734,-0.0152,0.5,0.0263,2.575,1.5,1.5
13.417,1.5607,0.0066,-0.0201,0.4734,-0.0152,0.5,0.0263,2.575,1.5,1.5
13.45,1.5767,0.0063,-0.0202,0.4941,-0.0103,0.5,0.0263,2.575,1.5,1.5
13.467,1.585,0.0062,-0.0202,0.4985,-0.0094,0.5,0.0263,2.575,1.5,1.5
13.467,1.585,0.0062,-0.0202,0.4985,-0.0094,0.4737,0.0263,2.575,1.5,1.5
13.467,1.585,0.0062,-0.0202,0.4985,-0.0094,0.4737,0.0263,2.575,1.5,1.5
13.5,1.6017,0.0058,-0.0203,0.4995,-0.008,0.4737,0.0263,2.575,1.5,1.5
13.517,1.61,0.0057,-0.0203,0.4996,-0.007,0.5,0.0263,2.575,1.5,1.5
13.517,1.61,0.0057,-0.0203,0.4996,-0.007,0.5,0.0263,2.575,1.5,1.5
13.533,1.6183,0.0055,-0.0202,0.4996,-0.0057,0.5,0.0263,2.5286,1.5,1.5
13.533,1.6183,0.0055,-0.0202,0.4996,-0.0057,0.5,0.0263,2.5286,1.5,1.5
13.533,1.6183,0.0055,-0.0202,0.4996,-0.0057,0.5,0.0263,2.5286,1.5,1.5
13.567,1.635,0.0051,-0.0201,0.4998,-0.0035,0.5,0.0263,2.5286,1.5,1.5
13.583,1.6433,0.0049,-0.0201,0.4998,-0.0025,0.4737,0.0263,2.5286,1.5,1.5
13.583,1.6433,0.0049,-0.0201,0.4998,-0.0025,0.4737,0.0263,2.5286,1.5,1.5
13.583,1.6433,0.0049,-0.0201,0.4998,-0.0025,0.4737,0.0263,2.5286,1.5,1.5
13.617,1.6594,0.0046,-0.0198,0.4748,-0.0009,0.4737,0.0263,2.5286,1.5,1.5
13.633,1.6675,0.0044,-0.0197,0.4948,0.0003,0.4737,0.0263,2.5494,1.5,1.5
13.633,1.6675,0.0044,-0.0197,0.4948,0.0003,0.5,0.0263,2.5494,1.5,1.5
13.633,1.6675,0.0044,-0.0197,0.4948,0.0003,0.5,0.0263,2.5494,1.5,1.5
13.667,1.6841,0.004,-0.0194,0.5,0.0029,0.5,0.0263,2.5494,1.5,1.5
13.667,1.6841,0.004,-0.0194,0.5,0.0029,0.5,0.0263,2.5494,1.5,1.5
13.683,1.6924,0.0038,-0.0193,0.5002,0.0039,0.5,0.0263,2.5494,1.5,1.5
13.7,1.7008,0.0037,-0.0191,0.5004,0.005,0.5,0.0263,2.5494,1.5,1.5
13.7,1.7008,0.0037,-0.0191,0.5004,0.005,0.5,0.0263,2.5494,1.5,1.5
13.7,1.7008,0.0037,-0.0191,0.5004,0.005,0.5,0.0263,2.5494,1.5,1.5
13.733,1.7169,0.0033,-0.0187,0.4757,0.0068,0.5,0.0263,2.5444,1.5,1.5
13.733,1.7169,0.0033,-0.0187,0.4757,0.0068,0.5,0.0263,2.5444,1.5,1.5
13.75,1.7248,0.0031,-0.0184,0.4745,0.0072,0.5,0.0,2.5444,1.5,1.5
13.75,1.7248,0.0031,-0.0184,0.4745,0.0072,0.5,0.0,2.5444,1.5,1.5
13.75,1.7248,0.0031,-0.0184,0.4745,0.0072,0.5,0.0,2.5444,1.5,1.5
13.783,1.7412,0.0027,-0.018,0.4996,0.0091,0.5,0.0,2.5444,1.5,1.5
13.8,1.7495,0.0025,-0.0177,0.5006,0.0101,0.5,0.0,2.5444,1.5,1.5
13.8,1.7495,0.0025,-0.0177,0.5006,0.0101,0.5,0.0,2.5444,1.5,1.5
13.8,1.7495,0.0025,-0.0177,0.5006,0.0101,0.5,0.0,2.5444,1.5,1.5
13.833,1.7662,0.0022,-0.0172,0.5008,0.0123,0.5,0.0,2.5303,1.5,1.5
13.833,1.7662,0.0022,-0.0172,0.5008,0.0123,0.5,0.0,2.5303,1.5,1.5
13.85,1.7746,0.002,-0.0168,0.5009,0.0134,0.5,0.0,2.5303,1.5,1.5
13.867,1.7829,0.0018,-0.0166,0.5009,0.0141,0.5,0.0,2.5303,1.5,1.5
13.867,1.7829,0.0018,-0.0166,0.5009,0.0141,0.5,0.0,2.5303,1.5,1.5
13.867,1.7829,0.0018,-0.0166,0.5009,0.0141,0.5,0.0,2.5303,1.5,1.5
13.9,1.7996,0.0014,-0.0161,0.5008,0.0174,0.5,0.0,2.5303,1.5,1.5
13.9,1.7996,0.0014,-0.0161,0.5008,0.0174,0.5,0.0,2.5303,1.5,1.5
13.917,1.808,0.0013,-0.0159,0.5008,0.0171,0.5,0.0,2.5303,1.5,1.5
13.917,1.808,0.0013,-0.0159,0.5008,0.0171,0.5,0.0,2.5734,1.5,1.5
13.917,1.808,0.0013,-0.0159,0.5008,0.0171,0.5,0.0,2.5734,1.5,1.5
13.95,1.8246,0.0009,-0.0154,0.5007,0.0162,0.5,0.0,2.5734,1.5,1.5
13.967,1.833,0.0008,-0.0153,0.5007,0.0159,0.5,0.0,2.5734,1.5,1.5
13.967,1.833,0.0008,-0.0153,0.5007,0.0159,0.5,0.0,2.5734,1.5,1.5
13.967,1.833,0.0008,-0.0153,0.5007,0.0159,0.5,0.0,2.5734,1.5,1.5
14.0,1.8497,0.0005,-0.0149,0.5006,0.0144,0.5,0.0,2.5734,1.5,1.5
14.0,1.8497,0.0005,-0.0149,0.5006,0.0144,0.5,0.0,2.5734,1.5,1.5
14.017,1.858,0.0003,-0.0147,0.5005,0.0141,0.5,0.0,2.5734,1.5,1.5
14.017,1.858,0.0003,-0.0147,0.5005,0.0141,0.5,0.0,2.5734,1.5,1.5
14.033,1.8664,0.0002,-0.0146,0.5004,0.0136,0.5,0.0,2.5543,1.5,1.5
14.033,1.8664,0.0002,-0.0146,0.5004,0.0136,0.5,0.0,2.5543,1.5,1.5
14.033,1.8664,0.0002,-0.0146,0.5004,0.0136,0.5,0.0,2.5543,1.5,1.5
14.067,1.883,-0.0001,-0.0142,0.5003,0.0122,0.5,0.0,2.5543,1.5,1.5
14.067,1.883,-0.0001,-0.0142,0.5003,0.0122,0.5,0.0,2.5543,1.5,1.5
14.083,1.8914,-0.0003,-0.0141,0.5002,0.0116,0.4737,0.0,2.5543,1.5,1.5
14.083,1.8914,-0.0003,-0.0141,0.5002,0.0116,0.4737,0.0,2.5543,1.5,1.5
14.083,1.8914,-0.0003,-0.0141,0.5002,0.0116,0.4737,0.0,2.5543,1.5,1.5
14.117,1.908,-0.0005,-0.0139,0.5001,0.0106,0.4737,0.0,2.5543,1.5,1.5
14.133,1.9164,-0.0007,-0.0138,0.5,0.0097,0.5,0.0,2.6161,1.5,1.5
14.133,1.9164,-0.0007,-0.0138,0.5,0.0097,0.5,0.0,2.6161,1.5,1.5
14.133,1.9164,-0.0007,-0.0138,0.5,0.0097,0.5,0.0,2.6161,1.5,1.5
14.167,1.933,-0.0009,-0.0136,0.4998,0.0088,0.5,0.0,2.6161,1.5,1.5
14.167,1.933,-0.0009,-0.0136,0.4998,0.0088,0.5,0.0,2.6161,1.5,1.5
14.183,1.9414,-0.0011,-0.0135,0.4998,0.008,0.5,0.0,2.6161,1.5,1.5
14.2,1.9497,-0.0012,-0.0134,0.4996,0.0077,0.5,0.0,2.6161,1.5,1.5
14.2,1.9497,-0.0012,-0.0134,0.4996,0.0077,0.5,0.0,2.6161,1.5,1.5
14.2,1.9497,-0.0012,-0.0134,0.4996,0.0077,0.5,0.0,2.6161,1.5,1.5
14.233,1.9657,-0.0014,-0.0133,0.4744,0.0061,0.5,0.0,2.5713,1.5,1.5
14.233,1.9657,-0.0014,-0.0133,0.4744,0.0061,0.5,0.0,2.5713,1.5,1.5
14.25,1.9736,-0.0015,-0.0132,0.4735,0.0058,0.5,0.0,2.5713,1.5,1.5
14.25,1.9736,-0.0015,-0.0132,0.4735,0.0058,0.5,0.0,2.5713,1.5,1.5
14.25,1.9736,-0.0015,-0.0132,0.4735,0.0058,0.5,0.0,2.5713,1.5,1.5
14.283,1.99,-0.0018,-0.0131,0.4984,0.0057,0.5,0.0,2.5713,1.5,1.5
14.3,1.9983,-0.0019,-0.013,0.4993,0.0055,0.4737,0.0,2.5713,1.5,1.5
14.3,1.9983,-0.0019,-0.013,0.4993,0.0055,0.4737,0.0,2.5713,1.5,1.5
14.3,1.9983,-0.0019,-0.013,0.4993,0.0055,0.4737,0.0,2.5713,1.5,1.5
14.333,2.015,-0.0021,-0.0129,0.4995,0.0049,0.4737,0.0,2.5611,1.5,1.5
14.333,2.015,-0.0021,-0.0129,0.4995,0.0049,0.4737,0.0,2.5611,1.5,1.5
14.35,2.0233,-0.0022,-0.0128,0.4996,0.0047,0.5,0.0,2.5611,1.5,1.5
14.367,2.0316,-0.0024,-0.0128,0.4997,0.0039,0.5,0.0,2.5611,1.5,1.5
14.367,2.0316,-0.0024,-0.0128,0.4997,0.0039,0.5,0.0,2.5611,1.5,1.5
14.367,2.0316,-0.0024,-0.0128,0.4997,0.0039,0.5,0.0,2.5611,1.5,1.5
14.4,2.0483,-0.0026,-0.0127,0.4998,0.0039,0.5,0.0,2.5611,1.5,1.5
14.417,2.0566,-0.0027,-0.0126,0.4999,0.0037,0.5,0.0,2.5611,1.5,1.5
14.417,2.0566,-0.0027,-0.0126,0.4999,0.0037,0.5,0.0,2.5709,1.5,1.5
14.417,2.0566,-0.0027,-0.0126,0.4999,0.0037,0.5,0.0,2.5709,1.5,1.5
14.45,2.0727,-0.0029,-0.0125,0.4748,0.0033,0.5,0.0,2.5709,1.5,1.5
14.45,2.0727,-0.0029,-0.0125,0.4748,0.0033,0.5,0.0,2.5709,1.5,1.5
14.467,2.0806,-0.003,-0.0124,0.474,0.0035,0.5,0.0,2.5709,1.5,1.5
14.467,2.0806,-0.003,-0.0124,0.474,0.0035,0.4737,0.0,2.5709,1.5,1.5
14.467,2.0806,-0.003,-0.0124,0.474,0.0035,0.4737,0.0,2.5709,1.5,1.5
14.5,2.097,-0.0033,-0.0123,0.4989,0.0038,0.4737,0.0,2.5709,1.5,1.5
14.517,2.1053,-0.0034,-0.0122,0.5,0.0036,0.4737,0.0,2.5709,1.5,1.5
14.517,2.1053,-0.0034,-0.0122,0.5,0.0036,0.4737,0.0,2.5715,1.5,1.5
14.533,2.1137,-0.0035,-0.0122,0.5003,0.0039,0.5,0.0,2.5715,1.5,1.5
14.533,2.1137,-0.0035,-0.0122,0.5003,0.0039,0.5,0.0,2.5715,1.5,1.5
14.533,2.1137,-0.0035,-0.0122,0.5003,0.0039,0.5,0.0,2.5715,1.5,1.5
14.567,2.1304,-0.0037,-0.012,0.5005,0.0039,0.5,0.0,2.5715,1.5,1.5
14.583,2.1387,-0.0038,-0.012,0.5005,0.0041,0.5,0.0,2.5715,1.5,1.5
14.583,2.1387,-0.0038,-0.012,0.5005,0.0041,0.5,0.0,2.5715,1.5,1.5
14.583,2.1387,-0.0038,-0.012,0.5005,0.0041,0.5,0.0,2.5715,1.5,1.5
14.617,2.1548,-0.004,-0.0118,0.4754,0.0037,0.5,0.0,2.5715,1.5,1.5
14.617,2.1548,-0.004,-0.0118,0.4754,0.0037,0.5,0.0,2.5804,1.5,1.5
14.633,2.1627,-0.0041,-0.0118,0.4745,0.0046,0.5,0.0,2.5804,1.5,1.5
14.633,2.1627,-0.0041,-0.0118,0.4745,0.0046,0.5,0.0,2.5804,1.5,1.5
14.633,2.1627,-0.0041,-0.0118,0.4745,0.0046,0.5,0.0,2.5804,1.5,1.5
14.667,2.1788,-0.0044,-0.0117,0.4952,0.0035,0.5,0.0,2.5804,1.5,1.5
14.683,2.187,-0.0045,-0.0116,0.4996,0.005,0.4737,0.0,2.5804,1.5,1.5
14.683,2.187,-0.0045,-0.0116,0.4996,0.005,0.4737,0.0,2.5804,1.5,1.5
14.7,2.1954,-0.0046,-0.0115,0.5005,0.004,0.4737,0.0,2.5804,1.5,1.5
14.7,2.1954,-0.0046,-0.0115,0.5005,0.004,0.4737,0.0,2.5804,1.5,1.5
14.7,2.1954,-0.0046,-0.0115,0.5005,0.004,0.4737,0.0,2.576,1.5,1.5
14.733,2.2121,-0.0048,-0.0114,0.5008,0.0054,0.4737,0.0,2.576,1.5,1.5
14.75,2.2204,-0.0049,-0.0114,0.5008,0.0043,0.5,0.0,2.576,1.5,1.5
14.75,2.2204,-0.0049,-0.0114,0.5008,0.0043,0.5,0.0,2.576,1.5,1.5
14.75,2.2204,-0.0049,-0.0114,0.5008,0.0043,0.5,0.0,2.576,1.5,1.5
14.783,2.2371,-0.0051,-0.0112,0.5007,0.0043,0.5,0.0,2.576,1.5,1.5
14.8,2.2452,-0.0052,-0.0112,0.4798,0.0046,0.5,0.0,2.576,1.5,1.5
14.8,2.2452,-0.0052,-0.0112,0.4798,0.0046,0.5,0.0,2.576,1.5,1.5
14.8,2.2452,-0.0052,-0.0112,0.4798,0.0046,0.5,0.0,2.576,1.5,1.5
14.833,2.2611,-0.0054,-0.0111,0.4744,0.0036,0.5,0.0,2.5644,1.5,1.5
14.833,2.2611,-0.0054,-0.0111,0.4744,0.0036,0.5,0.0,2.5644,1.5,1.5
14.85,2.269,-0.0055,-0.0111,0.4742,0.0034,0.5,0.0,2.5644,1.5,1.5
14.867,2.2769,-0.0056,-0.0111,0.4741,0.0032,0.5,0.0,2.5644,1.5,1.5
14.867,2.2769,-0.0056,-0.0111,0.4741,0.0032,0.5,0.0,2.5644,1.5,1.5
14.867,2.2769,-0.0056,-0.0111,0.4741,0.0032,0.5,0.0,2.5644,1.5,1.5
14.9,2.2933,-0.0058,-0.011,0.4991,0.0015,0.5,0.0,2.5644,1.5,1.5
14.9,2.2933,-0.0058,-0.011,0.4991,0.0015,0.5,0.0,2.5644,1.5,1.5
14.917,2.3016,-0.0059,-0.011,0.5,0.0032,0.4737,0.0,2.5644,1.5,1.5
14.917,2.3016,-0.0059,-0.011,0.5,0.0032,0.4737,0.0,2.5577,1.5,1.5
14.917,2.3016,-0.0059,-0.011,0.5,0.0032,0.5,0.0,2.5577,1.5,1.5
14.95,2.3183,-0.0061,-0.011,0.5,0.0022,0.5,0.0,2.5577,1.5,1.5
14.967,2.3266,-0.0062,-0.011,0.5,0.0019,0.5,0.0,2.5577,1.5,1.5
14.967,2.3266,-0.0062,-0.011,0.5,0.0019,0.5,0.0,2.5577,1.5,1.5
14.967,2.3266,-0.0062,-0.011,0.5,0.0019,0.5,0.0,2.5577,1.5,1.5
15.0,2.3433,-0.0063,-0.011,0.4999,0.0014,0.5,0.0,2.5577,1.5,1.5
15.0,2.3433,-0.0063,-0.011,0.4999,0.0014,0.5,0.0,2.5577,1.5,1.5
15.017,2.3516,-0.0064,-0.011,0.4998,0.0008,0.4737,0.0,2.5577,1.5,1.5
15.033,2.36,-0.0065,-0.011,0.4998,0.0003,0.5,0.0,2.5762,1.5,1.5
15.033,2.36,-0.0065,-0.011,0.4998,0.0003,0.5,0.0,2.5762,1.5,1.5
15.033,2.36,-0.0065,-0.011,0.4998,0.0003,0.5,0.0,2.5762,1.5,1.5
15.067,2.3762,-0.0067,-0.011,0.4953,-0.002,0.5,0.0,2.5762,1.5,1.5
15.067,2.3762,-0.0067,-0.011,0.4953,-0.002,0.5,0.0,2.5762,1.5,1.5
15.083,2.3845,-0.0068,-0.011,0.4988,0.0002,0.5,0.0,2.5762,1.5,1.5
15.083,2.3845,-0.0068,-0.011,0.4988,0.0002,0.5,0.0,2.5762,1.5,1.5
15.083,2.3845,-0.0068,-0.011,0.4988,0.0002,0.5,0.0,2.5762,1.5,1.5
15.117,2.4012,-0.007,-0.011,0.4996,-0.0007,0.5,0.0,2.5762,1.5,1.5
15.133,2.4095,-0.0071,-0.011,0.4995,0.0005,0.5,0.0,2.5736,1.5,1.5
15.133,2.4095,-0.0071,-0.011,0.4995,0.0005,0.5,0.0,2.5736,1.5,1.5
15.133,2.4095,-0.0071,-0.011,0.4995,0.0005,0.5,0.0,2.5736,1.5,1.5
15.167,2.4258,-0.0072,-0.011,0.4952,-0.0015,0.5,0.0,2.5736,1.5,1.5
15.167,2.4258,-0.0072,-0.011,0.4952,-0.0015,0.5,0.0,2.5736,1.5,1.5
15.183,2.4341,-0.0073,-0.011,0.4987,-0.0002,0.5,0.0,2.5736,1.5,1.5
15.2,2.4424,-0.0074,-0.011,0.4994,-0.0006,0.4737,0.0,2.5736,1.5,1.5
15.2,2.4424,-0.0074,-0.011,0.4994,-0.0006,0.4737,0.0,2.5736,1.5,1.5
15.2,2.4424,-0.0074,-0.011,0.4994,-0.0006,0.4737,0.0,2.5736,1.5,1.5
15.233,2.459,-0.0076,-0.011,0.4998,-0.0006,0.4737,0.0,2.5599,1.5,1.5
15.233,2.459,-0.0076,-0.011,0.4998,-0.0006,0.4737,0.0,2.5599,1.5,1.5
15.25,2.4674,-0.0077,-0.011,0.4999,-0.0007,0.5,0.0,2.5599,1.5,1.5
15.25,2.4674,-0.0077,-0.011,0.4999,-0.0007,0.5,0.0,2.5599,1.5,1.5
15.25,2.4674,-0.0077,-0.011,0.4999,-0.0007,0.5,0.0,2.5599,1.5,1.5
15.283,2.484,-0.0079,-0.011,0.5,-0.0004,0.5,0.0,2.5599,1.5,1.5
15.3,2.4924,-0.008,-0.011,0.5001,-0.0003,0.5,0.0,2.5599,1.5,1.5
15.3,2.4924,-0.008,-0.011,0.5001,-0.0003,0.5,0.0,2.5599,1.5,1.5
15.3,2.4924,-0.008,-0.011,0.5001,-0.0003,0.5,0.0,2.5599,1.5,1.5
15.333,2.5088,-0.0081,-0.011,0.4794,0.0005,0.5,0.0,2.5571,1.5,1.5
15.333,2.5088,-0.0081,-0.011,0.4794,0.0005,0.5,0.0,2.5571,1.5,1.5
15.35,2.5168,-0.0082,-0.0109,0.4751,-0.0002,0.5,0.0,2.5571,1.5,1.5
15.367,2.5247,-0.0083,-0.0109,0.4743,0.0002,0.5,0.0,2.5571,1.5,1.5
15.367,2.5247,-0.0083,-0.0109,0.4743,0.0002,0.5,0.0,2.5571,1.5,1.5
15.367,2.5247,-0.0083,-0.0109,0.4743,0.0002,0.5,0.0,2.5571,1.5,1.5
15.4,2.5411,-0.0085,-0.0109,0.4993,0.0005,0.5,0.0,2.5571,1.5,1.5
15.4,2.5411,-0.0085,-0.0109,0.4993,0.0005,0.5,0.0,2.5571,1.5,1.5
15.417,2.5495,-0.0086,-0.0109,0.5003,0.0007,0.4737,0.0,2.546,1.5,1.5
15.417,2.5495,-0.0086,-0.0109,0.5003,0.0007,0.4737,0.0,2.546,1.5,1.5
15.45,2.5661,-0.0088,-0.0108,0.5006,0.0015,0.4737,0.0,2.546,1.5,1.5
15.45,2.5661,-0.0088,-0.0108,0.5006,0.0015,0.4737,0.0,2.546,1.5,1.5
15.467,2.5745,-0.0089,-0.0108,0.5006,0.0012,0.5,0.0,2.546,1.5,1.5
15.467,2.5745,-0.0089,-0.0108,0.5006,0.0012,0.5,0.0,2.546,1.5,1.5
15.467,2.5745,-0.0089,-0.0108,0.5006,0.0012,0.5,0.0,2.546,1.5,1.5
15.5,2.5912,-0.0091,-0.0107,0.5008,0.0008,0.5,0.0,2.546,1.5,1.5
15.517,2.5995,-0.0092,-0.0107,0.5009,0.0011,0.5,0.0,2.546,1.5,1.5
15.517,2.5995,-0.0092,-0.0107,0.5009,0.0011,0.5,0.0,2.546,1.5,1.5
15.533,2.6079,-0.0093,-0.0107,0.5008,0.0029,0.5,0.0,2.6153,1.5,1.5
15.533,2.6079,-0.0093,-0.0107,0.5008,0.0029,0.5,0.0,2.6153,1.5,1.5
15.533,2.6079,-0.0093,-0.0107,0.5008,0.0029,0.5,0.0,2.6153,1.5,1.5
15.567,2.624,-0.0095,-0.0106,0.4756,0.0021,0.5,0.0,2.6153,1.5,1.5
15.583,2.6319,-0.0096,-0.0106,0.4746,0.0016,0.5,0.0,2.6153,1.5,1.5
15.583,2.6319,-0.0096,-0.0106,0.4746,0.0016,0.5,0.0,2.6153,1.5,1.5
15.583,2.6319,-0.0096,-0.0106,0.4746,0.0016,0.4737,0.0,2.6153,1.5,1.5
15.617,2.6483,-0.0097,-0.0105,0.4994,0.0024,0.4737,0.0,2.6153,1.5,1.5
15.617,2.6483,-0.0097,-0.0105,0.4994,0.0024,0.5,0.0,2.5751,1.5,1.5
15.633,2.6566,-0.0098,-0.0106,0.5004,0.0018,0.5,0.0,2.5751,1.5,1.5
15.633,2.6566,-0.0098,-0.0106,0.5004,0.0018,0.5,0.0,2.5751,1.5,1.5
15.633,2.6566,-0.0098,-0.0106,0.5004,0.0018,0.5,0.0,2.5751,1.5,1.5
15.667,2.6733,-0.01,-0.0105,0.5005,0.0018,0.5,0.0,2.5751,1.5,1.5
15.683,2.6817,-0.0101,-0.0105,0.5004,0.0016,0.5,0.0,2.5751,1.5,1.5
15.683,2.6817,-0.0101,-0.0105,0.5004,0.0016,0.5,0.0,2.5751,1.5,1.5
15.7,2.69,-0.0102,-0.0105,0.5004,0.0015,0.5,0.0,2.5751,1.5,1.5
15.7,2.69,-0.0102,-0.0105,0.5004,0.0015,0.5,0.0,2.5751,1.5,1.5
15.7,2.69,-0.0102,-0.0105,0.5004,0.0015,0.5,0.0,2.5788,1.5,1.5
15.733,2.7065,-0.0104,-0.0105,0.4794,0.0017,0.5,0.0,2.5788,1.5,1.5
15.75,2.7144,-0.0104,-0.0105,0.475,0.0006,0.5,0.0,2.5788,1.5,1.5
15.75,2.7144,-0.0104,-0.0105,0.475,0.0006,0.5,0.0,2.5788,1.5,1.5
15.75,2.7144,-0.0104,-0.0105,0.475,0.0006,0.5,0.0,2.5788,1.5,1.5
15.783,2.7308,-0.0106,-0.0105,0.4988,0.0003,0.5,0.0,2.5788,1.5,1.5
15.8,2.7391,-0.0107,-0.0106,0.4997,0.0002,0.5,0.0,2.5788,1.5,1.5
15.8,2.7391,-0.0107,-0.0106,0.4997,0.0002,0.4737,0.0,2.5788,1.5,1.5
15.8,2.7391,-0.0107,-0.0106,0.4997,0.0002,0.4737,0.0,2.5788,1.5,1.5
15.833,2.7558,-0.0109,-0.0105,0.4998,-0.0009,0.4737,0.0,2.6806,1.5,1.5
15.833,2.7558,-0.0109,-0.0105,0.4998,-0.0009,0.4737,0.0,2.6806,1.5,1.5
15.85,2.7641,-0.011,-0.0105,0.4998,-0.0009,0.5,0.0,2.6806,1.5,1.5
15.867,2.7724,-0.011,-0.0106,0.4997,-0.0009,0.5,0.0,2.6806,1.5,1.5
15.867,2.7724,-0.011,-0.0106,0.4997,-0.0009,0.5,0.0,2.6806,1.5,1.5
15.867,2.7724,-0.011,-0.0106,0.4997,-0.0009,0.5,0.0,2.6806,1.5,1.5
15.9,2.7891,-0.0112,-0.0106,0.4995,-0.0002,0.5,0.0,2.6806,1.5,1.5
15.9,2.7891,-0.0112,-0.0106,0.4995,-0.0002,0.5,0.0,2.6806,1.5,1.5
15.917,2.7974,-0.0113,-0.0106,0.4995,-0.0019,0.4737,0.0,2.6806,1.5,1.5
15.917,2.7974,-0.0113,-0.0106,0.4995,-0.0019,0.4737,0.0,2.5463,1.5,1.5
15.917,2.7974,-0.0113,-0.0106,0.4995,-0.0019,0.4737,0.0,2.5463,1.5,1.5
15.95,2.8135,-0.0115,-0.0107,0.4744,-0.0016,0.4737,0.0,2.5463,1.5,1.5
15.967,2.8216,-0.0115,-0.0107,0.4943,-0.0032,0.5,0.0,2.5463,1.5,1.5
15.967,2.8216,-0.0115,-0.0107,0.4943,-0.0032,0.5,0.0,2.5463,1.5,1.5
15.967,2.8216,-0.0115,-0.0107,0.4943,-0.0032,0.5,0.0,2.5463,1.5,1.5
16.0,2.8382,-0.0117,-0.0107,0.4994,-0.002,0.5,0.0,2.5463,1.5,1.5
16.0,2.8382,-0.0117,-0.0107,0.4994,-0.002,0.5,0.0,2.5463,1.5,1.5
16.017,2.8465,-0.0118,-0.0107,0.4996,-0.0016,0.5,0.0,2.5463,1.5,1.5
16.033,2.8548,-0.0119,-0.0108,0.4997,-0.0014,0.5,0.0,2.5998,1.5,1.5
16.033,2.8548,-0.0119,-0.0108,0.4997,-0.0014,0.5,0.0,2.5998,1.5,1.5
16.033,2.8548,-0.0119,-0.0108,0.4997,-0.0014,0.5,0.0,2.5998,1.5,1.5
16.067,2.8709,-0.012,-0.0108,0.4746,-0.0017,0.5,0.0,2.5998,1.5,1.5
16.067,2.8709,-0.012,-0.0108,0.4746,-0.0017,0.5,0.0,2.5998,1.5,1.5
