t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
48.783,-0.0,0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
48.8,-0.0,0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.8,-0.0,0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.8,-0.0,0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.833,-0.0,0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.833,-0.0,0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.85,-0.0,0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.867,-0.0,0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.867,-0.0,0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.867,-0.0,0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.9,-0.0,0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.9,-0.0,0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.917,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.917,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.917,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.95,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.967,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.967,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
48.967,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.0,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.0,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.017,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.033,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.033,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.033,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.067,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.067,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.083,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.083,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.117,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.117,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.133,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.133,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.133,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.167,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.183,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.183,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.2,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.2,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.2,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.233,-0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
49.25,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.25,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.25,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.283,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.3,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.3,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.3,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.333,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.333,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.35,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.367,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.367,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.367,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.4,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.4,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.417,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.417,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.417,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.45,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.467,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.467,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.467,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.5,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.517,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.517,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.533,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.533,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.533,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.567,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.583,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.583,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.583,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.617,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.617,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.633,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.633,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.633,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.667,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.683,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.7,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.7,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.7,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.733,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.733,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.75,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.75,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.75,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.75,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.783,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.8,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.8,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.8,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.833,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.833,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.85,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.867,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.867,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.867,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.9,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.9,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.917,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.917,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.917,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.95,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.967,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.967,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
49.967,-0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
50.0,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
50.017,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
50.017,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
50.033,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
50.033,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
50.033,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
50.067,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
50.083,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
50.083,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
50.083,0.0,-0.0,-0.0,0.0,0.0002,0.0,0.4,inf,1.5,1.5
50.117,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.117,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.133,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.133,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.133,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.167,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.183,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.183,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.2,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.2,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.233,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.233,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.25,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.25,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.25,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.283,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.3,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.3,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.3,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.333,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.333,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.35,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.367,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.367,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.367,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.4,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.4,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.417,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.417,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.417,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.45,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.467,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.467,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.467,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.5,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.517,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.517,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.533,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.533,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.533,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.4,inf,1.5,1.5
50.567,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.583,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.583,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.583,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.617,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.617,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.633,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.633,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.667,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.667,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.683,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.683,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.7,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.7,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.733,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.733,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4,inf,1.5,1.5
50.75,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.75,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.75,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.783,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.8,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.8,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.8,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.833,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.833,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.85,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.867,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.867,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.867,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.9,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.9,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4,inf,1.5,1.5
50.917,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
50.917,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
50.917,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
50.95,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
50.967,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
50.967,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
50.967,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.0,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.0,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.017,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.033,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.033,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.033,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.067,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.067,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.083,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.083,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.117,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.117,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.133,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.133,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.133,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.167,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.183,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.183,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.2,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.2,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.233,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.233,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.25,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.25,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.25,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.283,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.3,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.3,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.3,0.0,-0.0,-0.0,-0.0,-0.0001,0.0,0.4,inf,1.5,1.5
51.333,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.35,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.35,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.367,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.367,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.367,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.4,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.417,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.417,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.417,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.45,0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.467,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.467,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.467,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.5,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.5,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.517,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.533,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.533,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.533,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.567,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.567,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.583,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.583,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.617,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.617,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.633,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.633,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.633,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.667,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.683,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.683,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.7,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.7,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.7,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.733,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.75,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.75,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.75,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.783,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.8,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.8,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.8,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.833,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.833,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.85,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.867,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.867,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.867,-0.0,-0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.9,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.917,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.917,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.917,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.95,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.95,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.967,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.967,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
51.967,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
52.0,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
52.017,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
52.017,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
52.033,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
52.033,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
52.033,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
52.067,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
52.083,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
52.083,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
52.083,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
52.117,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
52.133,-0.0,0.0,-0.0,-0.0,-0.0002,0.0,0.4,inf,1.5,1.5
