t,robot_x,robot_y,robot_speed,walker_y,gap,walking
51.333,11.5200,-0.0045,0.0024,0.0000,0.4800,1
51.350,11.5200,-0.0045,0.0001,0.0000,0.4800,1
51.367,11.5200,-0.0045,0.0009,0.0000,0.4800,1
51.383,11.5200,-0.0045,0.0011,0.0000,0.4800,1
51.400,11.5200,-0.0045,0.0020,0.0000,0.4800,1
51.417,11.5200,-0.0045,0.0005,0.0000,0.4800,1
51.433,11.5200,-0.0044,0.0026,0.0000,0.4800,1
51.450,11.5200,-0.0044,0.0008,0.0000,0.4800,1
51.467,11.5200,-0.0044,0.0002,0.0000,0.4800,1
51.483,11.5200,-0.0044,0.0030,0.0000,0.4800,1
51.500,11.5200,-0.0044,0.0002,0.0000,0.4800,1
51.517,11.5200,-0.0044,0.0005,0.0000,0.4800,1
51.533,11.5200,-0.0044,0.0017,0.0000,0.4800,1
51.550,11.5200,-0.0044,0.0004,0.0000,0.4800,1
51.567,11.5200,-0.0044,0.0012,0.0000,0.4800,1
51.583,11.5200,-0.0044,0.0017,0.0000,0.4800,1
51.600,11.5200,-0.0044,0.0018,0.0000,0.4800,1
51.617,11.5200,-0.0043,0.0021,0.0000,0.4800,1
51.633,11.5200,-0.0044,0.0006,0.0000,0.4800,1
51.650,11.5200,-0.0044,0.0012,0.0000,0.4800,1
51.667,11.5200,-0.0043,0.0018,0.0000,0.4800,1
51.683,11.5200,-0.0043,0.0021,0.0000,0.4800,1
51.700,11.5200,-0.0043,0.0003,0.0000,0.4800,1
51.717,11.5200,-0.0043,0.0009,0.0000,0.4800,1
51.733,11.5200,-0.0043,0.0025,0.0000,0.4800,1
51.750,11.5200,-0.0043,0.0027,0.0000,0.4800,1
51.767,11.5200,-0.0043,0.0002,0.0000,0.4800,1
51.783,11.5200,-0.0042,0.0046,0.0000,0.4800,1
51.800,11.5200,-0.0043,0.0003,0.0000,0.4800,1
51.817,11.5200,-0.0042,0.0007,0.0000,0.4800,1
51.833,11.5200,-0.0042,0.0010,0.0000,0.4800,1
51.850,11.5200,-0.0042,0.0001,0.0000,0.4800,1
51.867,11.5200,-0.0042,0.0013,0.0000,0.4800,1
51.883,11.5200,-0.0042,0.0011,0.0000,0.4800,1
51.900,11.5200,-0.0042,0.0012,0.0000,0.4800,1
51.917,11.5200,-0.0042,0.0005,0.0000,0.4800,1
51.933,11.5200,-0.0041,0.0020,0.0000,0.4800,1
51.950,11.5200,-0.0041,0.0013,0.0000,0.4800,1
51.967,11.5200,-0.0041,0.0017,0.0000,0.4800,1
51.983,11.5200,-0.0041,0.0013,0.0000,0.4800,1
52.000,11.5200,-0.0041,0.0013,0.0000,0.4800,1
52.017,11.5200,-0.0041,0.0021,0.0000,0.4800,1
52.033,11.5200,-0.0041,0.0001,0.0000,0.4800,1
52.050,11.5200,-0.0040,0.0014,0.0000,0.4800,1
52.067,11.5200,-0.0041,0.0019,0.0000,0.4800,1
52.083,11.5200,-0.0041,0.0001,0.0000,0.4800,1
52.100,11.5200,-0.0040,0.0018,0.0000,0.4800,1
52.117,11.5200,-0.0040,0.0018,0.0000,0.4800,1
52.133,11.5200,-0.0040,0.0014,0.0000,0.4800,1
52.150,11.5200,-0.0040,0.0014,0.0000,0.4800,1
52.167,11.5200,-0.0040,0.0006,0.0000,0.4800,1
52.183,11.5200,-0.0039,0.0035,0.0000,0.4800,1
52.200,11.5200,-0.0040,0.0005,0.0000,0.4800,1
52.217,11.5200,-0.0039,0.0008,0.0000,0.4800,1
52.233,11.5200,-0.0039,0.0008,0.0000,0.4800,1
52.250,11.5200,-0.0039,0.0009,0.0000,0.4800,1
52.267,11.5200,-0.0040,0.0007,0.0000,0.4800,1
52.283,11.5200,-0.0039,0.0013,0.0000,0.4800,1
52.300,11.5200,-0.0039,0.0004,0.0000,0.4800,1
52.317,11.5200,-0.0039,0.0010,0.0000,0.4800,1
52.333,11.5200,-0.0039,0.0006,0.0000,0.4800,1
52.350,11.5200,-0.0039,0.0015,0.0000,0.4800,1
52.367,11.5200,-0.0039,0.0009,0.0000,0.4800,1
52.383,11.5200,-0.0039,0.0007,0.0000,0.4800,1
52.400,11.5200,-0.0039,0.0009,0.0000,0.4800,1
52.417,11.5200,-0.0039,0.0006,0.0000,0.4800,1
52.433,11.5200,-0.0038,0.0024,0.0000,0.4800,1
52.450,11.5200,-0.0039,0.0010,0.0000,0.4800,1
52.467,11.5200,-0.0039,0.0005,0.0000,0.4800,1
52.483,11.5200,-0.0038,0.0018,0.0000,0.4800,1
52.500,11.5200,-0.0038,0.0008,0.0000,0.4800,1
52.517,11.5200,-0.0038,0.0011,0.0000,0.4800,1
52.533,11.5200,-0.0038,0.0012,0.0000,0.4800,1
52.550,11.5200,-0.0038,0.0024,0.0000,0.4800,1
52.567,11.5200,-0.0038,0.0009,0.0000,0.4800,1
52.583,11.5200,-0.0038,0.0008,0.0000,0.4800,1
52.600,11.5200,-0.0037,0.0017,0.0000,0.4800,1
52.617,11.5200,-0.0038,0.0006,0.0000,0.4800,1
52.633,11.5200,-0.0037,0.0008,0.0000,0.4800,1
52.650,11.5200,-0.0037,0.0005,0.0000,0.4800,1
52.667,11.5200,-0.0037,0.0015,0.0000,0.4800,1
52.683,11.5200,-0.0037,0.0008,0.0000,0.4800,1
52.700,11.5200,-0.0037,0.0020,0.0000,0.4800,1
52.717,11.5200,-0.0037,0.0024,0.0000,0.4800,1
52.733,11.5200,-0.0037,0.0002,0.0000,0.4800,1
52.750,11.5200,-0.0037,0.0029,0.0000,0.4800,1
52.767,11.5200,-0.0037,0.0007,0.0000,0.4800,1
52.783,11.5200,-0.0036,0.0023,0.0000,0.4800,1
52.800,11.5200,-0.0036,0.0007,0.0000,0.4800,1
52.817,11.5200,-0.0036,0.0009,0.0000,0.4800,1
52.833,11.5200,-0.0036,0.0004,0.0000,0.4800,1
52.850,11.5200,-0.0036,0.0007,0.0000,0.4800,1
52.867,11.5200,-0.0036,0.0011,0.0000,0.4800,1
52.883,11.5200,-0.0036,0.0018,0.0000,0.4800,1
52.900,11.5200,-0.0036,0.0004,0.0000,0.4800,1
52.917,11.5200,-0.0036,0.0044,0.0000,0.4800,1
52.933,11.5200,-0.0035,0.0018,0.0000,0.4800,1
52.950,11.5200,-0.0035,0.0014,0.0000,0.4800,1
52.967,11.5200,-0.0035,0.0012,0.0000,0.4800,1
52.983,11.5200,-0.0035,0.0021,0.0000,0.4800,1
53.000,11.5200,-0.0035,0.0010,0.0000,0.4800,1
