t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
29.567,8.8163,0.0067,0.0074,0.5003,0.0018,0.5,0.0,1.3527,1.2987,1.2808
29.567,8.8163,0.0067,0.0074,0.5003,0.0018,0.5,0.0,1.3527,1.2987,1.2808
29.583,8.833,0.0068,0.0074,0.5001,0.0014,0.5,0.0,1.3527,1.2987,1.2808
29.583,8.833,0.0068,0.0074,0.5001,0.0014,0.5,0.0,1.3527,1.2987,1.2808
29.583,8.833,0.0068,0.0074,0.5001,0.0014,0.5,0.0,1.3527,1.2987,1.2808
29.617,8.8413,0.0069,0.0074,0.5001,0.0012,0.5,0.0,1.3527,1.2987,1.2808
29.617,8.8413,0.0069,0.0074,0.5001,0.0012,0.5,0.0,1.3013,1.2007,1.1811
29.633,8.858,0.007,0.0074,0.5,0.0006,0.5,0.0,1.3013,1.2007,1.1811
29.633,8.858,0.007,0.0074,0.5,0.0006,0.5,0.0,1.3013,1.2007,1.1811
29.633,8.858,0.007,0.0074,0.5,0.0006,0.5,0.0,1.3013,1.2007,1.1811
29.667,8.8663,0.0071,0.0074,0.4999,0.0004,0.5,0.0,1.3013,1.2007,1.1811
29.667,8.8663,0.0071,0.0074,0.4999,0.0004,0.5,0.0,1.3013,1.2007,1.1811
29.683,8.883,0.0072,0.0073,0.4997,-0.0001,0.5,0.0,1.3013,1.2007,1.1811
29.7,8.8913,0.0072,0.0074,0.4997,-0.0007,0.5,0.0,1.3013,1.2007,1.1811
29.7,8.8913,0.0072,0.0074,0.4997,-0.0007,0.5,0.0,1.3013,1.2007,1.1811
29.7,8.8913,0.0072,0.0074,0.4997,-0.0007,0.5,0.0,1.3013,1.2007,1.1811
29.7,8.8913,0.0072,0.0074,0.4997,-0.0007,0.5,0.0,1.2645,1.2007,1.1811
29.7,8.8913,0.0072,0.0074,0.4997,-0.0007,0.5,0.0,1.2645,1.2007,1.1811
29.7,8.8913,0.0072,0.0074,0.4997,-0.0007,0.5,0.0,1.2645,1.2007,1.1811
29.7,8.8913,0.0072,0.0074,0.4997,-0.0007,0.5,0.0,1.2645,1.2007,1.1811
29.7,8.8913,0.0072,0.0074,0.4997,-0.0007,0.5,0.0,1.2645,1.2007,1.1811
29.7,8.8913,0.0072,0.0074,0.4997,-0.0007,0.5,0.0,1.2645,1.2007,1.1811
29.7,8.8913,0.0072,0.0074,0.4997,-0.0007,0.5,0.0,1.2645,1.2007,1.1811
29.7,8.8913,0.0072,0.0074,0.4997,-0.0007,0.5,0.0,1.2645,1.2007,1.1811
29.7,8.8913,0.0072,0.0074,0.4997,-0.0007,0.5,0.0,1.2645,1.2007,1.1811
29.733,8.8996,0.0073,0.0074,0.4996,-0.0003,0.5,0.0,1.2645,1.2007,1.1811
29.733,8.8996,0.0073,0.0074,0.4996,-0.0003,0.5,0.0,1.2645,1.2007,1.1811
29.75,8.9163,0.0074,0.0073,0.4995,-0.0009,0.5,0.0,1.2645,1.2007,1.1811
29.75,8.9163,0.0074,0.0073,0.4995,-0.0009,0.5,0.0,1.2645,1.2007,1.1811
29.75,8.9163,0.0074,0.0073,0.4995,-0.0009,0.5,0.0,1.2645,1.2007,1.1811
29.783,8.9246,0.0075,0.0073,0.4995,-0.0013,0.5,0.0,1.2645,1.2007,1.1811
29.783,8.9246,0.0075,0.0073,0.4995,-0.0013,0.5,0.0,1.2645,1.2007,1.1811
29.8,8.9412,0.0076,0.0073,0.4995,-0.0011,0.5,0.0,1.2645,1.2007,1.1811
29.8,8.9412,0.0076,0.0073,0.4995,-0.0011,0.5,0.0,1.2645,1.2007,1.1811
29.8,8.9412,0.0076,0.0073,0.4995,-0.0011,0.5,0.0,1.1926,1.2007,1.1811
29.8,8.9412,0.0076,0.0073,0.4995,-0.0011,0.5,0.0,1.1926,1.2007,1.1811
29.8,8.9412,0.0076,0.0073,0.4995,-0.0011,0.5,0.0,1.1926,1.2007,1.1811
29.8,8.9412,0.0076,0.0073,0.4995,-0.0011,0.5,0.0,1.1926,1.2007,1.1811
29.8,8.9412,0.0076,0.0073,0.4995,-0.0011,0.5,0.0,1.1926,1.2007,1.1811
29.8,8.9412,0.0076,0.0073,0.4995,-0.0011,0.5,0.0,1.1926,1.2007,1.1811
29.8,8.9412,0.0076,0.0073,0.4995,-0.0011,0.5,0.0,1.1926,1.2007,1.1811
29.8,8.9412,0.0076,0.0073,0.4995,-0.0011,0.5,0.0,1.1926,1.2007,1.1811
29.8,8.9412,0.0076,0.0073,0.4995,-0.0011,0.5,0.0,1.1926,1.2007,1.1811
29.8,8.9412,0.0076,0.0073,0.4995,-0.0011,0.5,0.0,1.1926,1.1026,1.0821
29.833,8.9496,0.0077,0.0073,0.4995,-0.0014,0.5,0.0,1.1926,1.1026,1.0821
29.833,8.9496,0.0077,0.0073,0.4995,-0.0014,0.4737,0.0,1.1926,1.1026,1.0821
29.85,8.9662,0.0078,0.0072,0.4996,-0.0014,0.4737,0.0,1.1926,1.1026,1.0821
29.867,8.9746,0.0079,0.0072,0.4997,-0.0008,0.4737,0.0,1.1926,1.1026,1.0821
29.867,8.9746,0.0079,0.0072,0.4997,-0.0008,0.4737,0.0,1.1926,1.1026,1.0821
29.867,8.9746,0.0079,0.0072,0.4997,-0.0008,0.4737,0.0,1.1926,1.1026,1.0821
29.9,8.9829,0.008,0.0072,0.4997,-0.0013,0.4737,0.0,1.1926,1.1026,1.0821
29.9,8.9829,0.008,0.0072,0.4997,-0.0013,0.4737,0.0,1.1926,1.1026,1.0821
29.917,8.9996,0.0081,0.0073,0.4999,-0.0013,0.4737,0.0,1.1926,1.1026,1.0821
29.917,8.9996,0.0081,0.0073,0.4999,-0.0013,0.4474,0.0,1.1622,1.1026,1.0821
29.917,8.9996,0.0081,0.0073,0.4999,-0.0013,0.4474,0.0,1.1622,1.1026,1.0821
29.95,9.0079,0.0081,0.0073,0.5,-0.0011,0.4474,0.0,1.1622,1.1026,1.0821
29.967,9.0246,0.0083,0.0073,0.5001,-0.0009,0.4474,0.0,1.1622,1.1026,1.0821
29.967,9.0246,0.0083,0.0073,0.5001,-0.0009,0.4474,0.0,1.1622,1.1026,1.0821
29.967,9.0246,0.0083,0.0073,0.5001,-0.0009,0.4474,0.0,1.1622,1.1026,1.0821
30.0,9.0327,0.0083,0.0073,0.4794,-0.0001,0.4474,0.0,1.1622,1.1026,1.0821
30.0,9.0327,0.0083,0.0073,0.4794,-0.0001,0.4474,0.0,1.1622,1.1026,1.0821
30.017,9.0486,0.0084,0.0073,0.4742,-0.0003,0.4474,0.0,1.1622,1.1026,1.0821
30.033,9.0565,0.0085,0.0073,0.4741,0.0001,0.4211,0.0,1.0973,1.0038,0.9825
30.033,9.0565,0.0085,0.0073,0.4741,0.0001,0.4211,0.0,1.0973,1.0038,0.9825
30.033,9.0565,0.0085,0.0073,0.4741,0.0001,0.4211,0.0,1.0973,1.0038,0.9825
30.067,9.0644,0.0085,0.0073,0.4741,0.0,0.4211,0.0,1.0973,1.0038,0.9825
30.067,9.0644,0.0085,0.0073,0.4741,0.0,0.4211,0.0,1.0973,1.0038,0.9825
30.083,9.0796,0.0087,0.0073,0.449,0.0007,0.4211,0.0,1.0973,1.0038,0.9825
30.083,9.0796,0.0087,0.0073,0.449,0.0007,0.4211,0.0,1.0973,1.0038,0.9825
30.083,9.0796,0.0087,0.0073,0.449,0.0007,0.4211,0.0,1.0973,1.0038,0.9825
30.117,9.0871,0.0087,0.0074,0.4481,0.0003,0.4211,0.0,1.0973,1.0038,0.9825
30.117,9.0871,0.0087,0.0074,0.4481,0.0003,0.4211,0.0,1.0593,1.0038,0.9825
30.133,9.102,0.0088,0.0074,0.4479,0.0008,0.4211,0.0,1.0593,1.0038,0.9825
30.133,9.102,0.0088,0.0074,0.4479,0.0008,0.3947,0.0,1.0593,1.0038,0.9825
30.133,9.102,0.0088,0.0074,0.4479,0.0008,0.3947,0.0,1.0593,1.0038,0.9825
30.167,9.1095,0.0089,0.0074,0.4479,0.0007,0.3947,0.0,1.0593,1.0038,0.9825
30.183,9.1238,0.009,0.0075,0.4229,-0.0003,0.3947,0.0,1.0593,1.0038,0.9825
30.183,9.1238,0.009,0.0075,0.4229,-0.0003,0.3947,0.0,1.0593,1.0038,0.9825
30.183,9.1238,0.009,0.0075,0.4229,-0.0003,0.3947,0.0,1.0593,1.0038,0.9825
30.183,9.1238,0.009,0.0075,0.4229,-0.0003,0.3947,0.0,1.0593,1.0038,0.9825
30.183,9.1238,0.009,0.0075,0.4229,-0.0003,0.3947,0.0,1.0593,1.0038,0.9825
30.183,9.1238,0.009,0.0075,0.4229,-0.0003,0.3947,0.0,1.0593,1.0038,0.9825
30.183,9.1238,0.009,0.0075,0.4229,-0.0003,0.3947,0.0,1.0593,1.0038,0.9825
30.183,9.1238,0.009,0.0075,0.4229,-0.0003,0.3947,0.0,1.0593,1.0038,0.9825
30.183,9.1238,0.009,0.0075,0.4229,-0.0003,0.3947,0.0,1.0593,1.0038,0.9825
30.183,9.1238,0.009,0.0075,0.4229,-0.0003,0.3947,0.0,1.0593,1.0038,0.9825
30.183,9.1238,0.009,0.0075,0.4229,-0.0003,0.3947,0.0,1.0593,1.0038,0.9825
30.2,9.1308,0.009,0.0074,0.4219,0.0016,0.3947,0.0,1.0593,1.0038,0.9825
30.2,9.1308,0.009,0.0074,0.4219,0.0016,0.3947,0.0,1.0593,1.0038,0.9825
30.2,9.1308,0.009,0.0074,0.4219,0.0016,0.3947,0.0,1.0108,0.916,0.8935
30.233,9.1379,0.0091,0.0075,0.4217,0.0008,0.3947,0.0,1.0108,0.916,0.8935
30.233,9.1379,0.0091,0.0075,0.4217,0.0008,0.3947,0.0,1.0108,0.916,0.8935
30.25,9.1513,0.0092,0.0075,0.3965,0.0005,0.3947,0.0,1.0108,0.916,0.8935
30.25,9.1513,0.0092,0.0075,0.3965,0.0005,0.3947,0.0,1.0108,0.916,0.8935
30.283,9.1579,0.0092,0.0075,0.3956,0.0007,0.3947,0.0,1.0108,0.916,0.8935
30.283,9.1579,0.0092,0.0075,0.3956,0.0007,0.3947,0.0,1.0108,0.916,0.8935
30.3,9.1711,0.0093,0.0075,0.3953,0.0007,0.3684,0.0,1.0108,0.916,0.8935
30.3,9.1711,0.0093,0.0075,0.3953,0.0007,0.3684,0.0,1.0108,0.916,0.8935
30.3,9.1711,0.0093,0.0075,0.3953,0.0007,0.3684,0.0,1.0108,0.916,0.8935
30.333,9.1777,0.0093,0.0075,0.3952,0.0011,0.3684,0.0,0.9787,0.916,0.8935
30.333,9.1777,0.0093,0.0075,0.3952,0.0011,0.3684,0.0,0.9787,0.916,0.8935
30.35,9.1909,0.0094,0.0075,0.3951,0.0009,0.3684,0.0,0.9787,0.916,0.8935
30.367,9.1975,0.0095,0.0075,0.3951,0.0009,0.3684,0.0,0.9787,0.916,0.8935
30.367,9.1975,0.0095,0.0075,0.3951,0.0009,0.3684,0.0,0.9787,0.916,0.8935
30.367,9.1975,0.0095,0.0075,0.3951,0.0009,0.3684,0.0,0.9787,0.916,0.8935
30.367,9.1975,0.0095,0.0075,0.3951,0.0009,0.3684,0.0,0.9787,0.916,0.8935
30.4,9.204,0.0095,0.0076,0.3951,0.0008,0.3684,0.0,0.9787,0.916,0.8935
30.4,9.204,0.0095,0.0076,0.3951,0.0008,0.3684,0.0,0.9787,0.916,0.8935
30.417,9.2172,0.0096,0.0075,0.395,0.0006,0.3684,0.0,0.9787,0.916,0.8935
30.417,9.2172,0.0096,0.0075,0.395,0.0006,0.3421,0.0,0.9306,0.8373,0.8141
30.417,9.2172,0.0096,0.0075,0.395,0.0006,0.3421,0.0,0.9306,0.8373,0.8141
30.45,9.2238,0.0097,0.0075,0.395,0.0006,0.3421,0.0,0.9306,0.8373,0.8141
30.467,9.2364,0.0098,0.0076,0.3697,0.0001,0.3421,0.0,0.9306,0.8373,0.8141
30.467,9.2364,0.0098,0.0076,0.3697,0.0001,0.3421,0.0,0.9306,0.8373,0.8141
30.467,9.2364,0.0098,0.0076,0.3697,0.0001,0.3421,0.0,0.9306,0.8373,0.8141
30.467,9.2364,0.0098,0.0076,0.3697,0.0001,0.3421,0.0,0.9306,0.8373,0.8141
30.5,9.2425,0.0098,0.0075,0.3688,0.0004,0.3421,0.0,0.9306,0.8373,0.8141
30.517,9.2548,0.0099,0.0075,0.3685,-0.0004,0.3421,0.0,0.9306,0.8373,0.8141
30.517,9.2548,0.0099,0.0075,0.3685,-0.0004,0.3421,0.0,0.9077,0.8373,0.8141
30.533,9.2609,0.01,0.0075,0.3685,0.0002,0.3421,0.0,0.9077,0.8373,0.8141
30.533,9.2609,0.01,0.0075,0.3685,0.0002,0.3158,0.0,0.9077,0.8373,0.8141
30.567,9.2671,0.01,0.0075,0.3684,0.0004,0.3158,0.0,0.9077,0.8373,0.8141
30.567,9.2671,0.01,0.0075,0.3684,0.0004,0.3158,0.0,0.9077,0.8373,0.8141
30.583,9.2788,0.0101,0.0075,0.3432,-0.0007,0.3158,0.0,0.9077,0.8373,0.8141
30.583,9.2788,0.0101,0.0075,0.3432,-0.0007,0.3158,0.0,0.9077,0.8373,0.8141
30.583,9.2788,0.0101,0.0075,0.3432,-0.0007,0.3158,0.0,0.9077,0.8373,0.8141
30.583,9.2788,0.0101,0.0075,0.3432,-0.0007,0.3158,0.0,0.9077,0.8373,0.8141
30.617,9.2845,0.0101,0.0075,0.3423,-0.0004,0.3158,0.0,0.9077,0.8373,0.8141
30.617,9.2845,0.0101,0.0075,0.3423,-0.0004,0.3158,0.0,0.8642,0.7645,0.7401
30.633,9.2959,0.0102,0.0075,0.342,-0.0007,0.3158,0.0,0.8642,0.7645,0.7401
30.633,9.2959,0.0102,0.0075,0.342,-0.0007,0.3158,0.0,0.8642,0.7645,0.7401
30.633,9.2959,0.0102,0.0075,0.342,-0.0007,0.3158,0.0,0.8642,0.7645,0.7401
30.667,9.3016,0.0103,0.0075,0.342,-0.0006,0.3158,0.0,0.8642,0.7645,0.7401
30.667,9.3016,0.0103,0.0075,0.342,-0.0006,0.3158,0.0,0.8642,0.7645,0.7401
30.683,9.3128,0.0104,0.0075,0.3211,0.0001,0.3158,0.0,0.8642,0.7645,0.7401
30.7,9.3181,0.0104,0.0075,0.3168,-0.0011,0.2895,0.0,0.8642,0.7645,0.7401
30.7,9.3181,0.0104,0.0075,0.3168,-0.0011,0.2895,0.0,0.8642,0.7645,0.7401
30.7,9.3181,0.0104,0.0075,0.3168,-0.0011,0.2895,0.0,0.8642,0.7645,0.7401
30.7,9.3181,0.0104,0.0075,0.3168,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.7,9.3181,0.0104,0.0075,0.3168,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.7,9.3181,0.0104,0.0075,0.3168,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.7,9.3181,0.0104,0.0075,0.3168,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.7,9.3181,0.0104,0.0075,0.3168,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.7,9.3181,0.0104,0.0075,0.3168,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.7,9.3181,0.0104,0.0075,0.3168,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.7,9.3181,0.0104,0.0075,0.3168,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.7,9.3181,0.0104,0.0075,0.3168,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.7,9.3181,0.0104,0.0075,0.3168,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.733,9.3233,0.0104,0.0075,0.3159,-0.0007,0.2895,0.0,0.8235,0.7645,0.7401
30.733,9.3233,0.0104,0.0075,0.3159,-0.0007,0.2895,0.0,0.8235,0.7645,0.7401
30.75,9.3339,0.0105,0.0075,0.3156,-0.001,0.2895,0.0,0.8235,0.7645,0.7401
30.75,9.3339,0.0105,0.0075,0.3156,-0.001,0.2895,0.0,0.8235,0.7645,0.7401
30.75,9.3339,0.0105,0.0075,0.3156,-0.001,0.2895,0.0,0.8235,0.7645,0.7401
30.783,9.3391,0.0106,0.0075,0.3156,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.783,9.3391,0.0106,0.0075,0.3156,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.783,9.3391,0.0106,0.0075,0.3156,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.783,9.3391,0.0106,0.0075,0.3156,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.783,9.3391,0.0106,0.0075,0.3156,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.783,9.3391,0.0106,0.0075,0.3156,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.783,9.3391,0.0106,0.0075,0.3156,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.783,9.3391,0.0106,0.0075,0.3156,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.783,9.3391,0.0106,0.0075,0.3156,-0.0011,0.2895,0.0,0.8235,0.7645,0.7401
30.8,9.3491,0.0107,0.0075,0.2905,-0.0013,0.2895,0.0,0.8235,0.7645,0.7401
30.8,9.3491,0.0107,0.0075,0.2905,-0.0013,0.2895,0.0,0.8235,0.7645,0.7401
30.8,9.3491,0.0107,0.0075,0.2905,-0.0013,0.2895,0.0,0.7917,0.7007,0.6768
30.833,9.3539,0.0107,0.0075,0.2895,-0.0008,0.2895,0.0,0.7917,0.7007,0.6768
30.833,9.3539,0.0107,0.0075,0.2895,-0.0008,0.2895,0.0,0.7917,0.7007,0.6768
30.85,9.3635,0.0108,0.0074,0.2893,-0.001,0.2895,0.0,0.7917,0.7007,0.6768
30.867,9.3684,0.0108,0.0074,0.2894,-0.0011,0.2895,0.0,0.7917,0.7007,0.6768
30.867,9.3684,0.0108,0.0074,0.2894,-0.0011,0.2895,0.0,0.7917,0.7007,0.6768
30.867,9.3684,0.0108,0.0074,0.2894,-0.0011,0.2632,0.0,0.7917,0.7007,0.6768
30.9,9.3732,0.0109,0.0075,0.2894,-0.001,0.2632,0.0,0.7917,0.7007,0.6768
30.9,9.3732,0.0109,0.0075,0.2894,-0.001,0.2632,0.0,0.7917,0.7007,0.6768
30.917,9.3828,0.0109,0.0075,0.2894,-0.001,0.2632,0.0,0.7917,0.7007,0.6768
30.917,9.3828,0.0109,0.0075,0.2894,-0.001,0.2632,0.0,0.7772,0.7007,0.6768
30.917,9.3828,0.0109,0.0075,0.2894,-0.001,0.2632,0.0,0.7772,0.7007,0.6768
30.95,9.3877,0.011,0.0075,0.2894,-0.001,0.2632,0.0,0.7772,0.7007,0.6768
30.967,9.3973,0.0111,0.0075,0.2894,-0.001,0.2632,0.0,0.7772,0.7007,0.6768
30.967,9.3973,0.0111,0.0075,0.2894,-0.001,0.2632,0.0,0.7772,0.7007,0.6768
30.967,9.3973,0.0111,0.0075,0.2894,-0.001,0.2632,0.0,0.7772,0.7007,0.6768
31.0,9.4022,0.0111,0.0075,0.2894,-0.001,0.2632,0.0,0.7772,0.7007,0.6768
31.0,9.4022,0.0111,0.0075,0.2894,-0.001,0.2632,0.0,0.7772,0.7007,0.6768
31.017,9.4118,0.0112,0.0074,0.2894,-0.0008,0.2632,0.0,0.7772,0.7007,0.6768
31.017,9.4118,0.0112,0.0074,0.2894,-0.0008,0.2632,0.0,0.7344,0.6445,0.619
31.033,9.4164,0.0112,0.0074,0.2687,-0.0004,0.2632,0.0,0.7344,0.6445,0.619
31.033,9.4164,0.0112,0.0074,0.2687,-0.0004,0.2632,0.0,0.7344,0.6445,0.619
31.033,9.4164,0.0112,0.0074,0.2687,-0.0004,0.2632,0.0,0.7344,0.6445,0.619
31.067,9.4209,0.0112,0.0074,0.2643,-0.0012,0.2632,0.0,0.7344,0.6445,0.619
31.083,9.4297,0.0113,0.0074,0.2633,-0.0008,0.2368,0.0,0.7344,0.6445,0.619
31.083,9.4297,0.0113,0.0074,0.2633,-0.0008,0.2368,0.0,0.7344,0.6445,0.619
31.083,9.4297,0.0113,0.0074,0.2633,-0.0008,0.2368,0.0,0.7344,0.6445,0.619
31.083,9.4297,0.0113,0.0074,0.2633,-0.0008,0.2368,0.0,0.7344,0.6445,0.619
31.117,9.434,0.0113,0.0074,0.2632,-0.0009,0.2368,0.0,0.7344,0.6445,0.619
31.117,9.434,0.0113,0.0074,0.2632,-0.0009,0.2368,0.0,0.7344,0.6445,0.619
31.133,9.4428,0.0114,0.0074,0.2632,-0.0008,0.2368,0.0,0.71,0.6445,0.619
31.133,9.4428,0.0114,0.0074,0.2632,-0.0008,0.2368,0.0,0.71,0.6445,0.619
31.133,9.4428,0.0114,0.0074,0.2632,-0.0008,0.2368,0.0,0.71,0.6445,0.619
31.167,9.4472,0.0115,0.0075,0.2633,-0.0007,0.2368,0.0,0.71,0.6445,0.619
31.183,9.456,0.0115,0.0074,0.2633,-0.0008,0.2368,0.0,0.71,0.6445,0.619
31.183,9.456,0.0115,0.0074,0.2633,-0.0008,0.2368,0.0,0.71,0.6445,0.619
31.2,9.4602,0.0116,0.0074,0.2425,-0.0003,0.2368,0.0,0.71,0.6445,0.619
31.2,9.4602,0.0116,0.0074,0.2425,-0.0003,0.2368,0.0,0.71,0.6445,0.619
31.2,9.4602,0.0116,0.0074,0.2425,-0.0003,0.2368,0.0,0.71,0.6445,0.619
31.2,9.4602,0.0116,0.0074,0.2425,-0.0003,0.2368,0.0,0.71,0.6445,0.619
31.2,9.4602,0.0116,0.0074,0.2425,-0.0003,0.2368,0.0,0.71,0.6445,0.619
31.2,9.4602,0.0116,0.0074,0.2425,-0.0003,0.2368,0.0,0.71,0.6445,0.619
31.2,9.4602,0.0116,0.0074,0.2425,-0.0003,0.2368,0.0,0.71,0.6445,0.619
31.2,9.4602,0.0116,0.0074,0.2425,-0.0003,0.2368,0.0,0.71,0.6445,0.619
31.2,9.4602,0.0116,0.0074,0.2425,-0.0003,0.2368,0.0,0.71,0.6445,0.619
31.2,9.4602,0.0116,0.0074,0.2425,-0.0003,0.2368,0.0,0.71,0.6445,0.619
31.2,9.4602,0.0116,0.0074,0.2425,-0.0003,0.2368,0.0,0.71,0.6445,0.619
31.233,9.4642,0.0116,0.0074,0.2382,-0.0012,0.2368,0.0,0.6823,0.5918,0.5658
31.233,9.4642,0.0116,0.0074,0.2382,-0.0012,0.2368,0.0,0.6823,0.5918,0.5658
31.25,9.4721,0.0116,0.0074,0.2371,-0.0009,0.2368,0.0,0.6823,0.5918,0.5658
31.25,9.4721,0.0116,0.0074,0.2371,-0.0009,0.2368,0.0,0.6823,0.5918,0.5658
31.25,9.4721,0.0116,0.0074,0.2371,-0.0009,0.2105,0.0,0.6823,0.5918,0.5658
31.25,9.4721,0.0116,0.0074,0.2371,-0.0009,0.2105,0.0,0.6823,0.5918,0.5658
31.283,9.476,0.0117,0.0075,0.237,-0.0006,0.2105,0.0,0.6823,0.5918,0.5658
31.283,9.476,0.0117,0.0075,0.237,-0.0006,0.2105,0.0,0.6823,0.5918,0.5658
31.3,9.4839,0.0117,0.0074,0.237,-0.0006,0.2105,0.0,0.6823,0.5918,0.5658
31.3,9.4839,0.0117,0.0074,0.237,-0.0006,0.2105,0.0,0.6823,0.5918,0.5658
31.3,9.4839,0.0117,0.0074,0.237,-0.0006,0.2105,0.0,0.6823,0.5918,0.5658
31.333,9.4879,0.0118,0.0074,0.237,-0.0006,0.2105,0.0,0.6501,0.5918,0.5658
31.333,9.4879,0.0118,0.0074,0.237,-0.0006,0.2105,0.0,0.6501,0.5918,0.5658
31.333,9.4879,0.0118,0.0074,0.237,-0.0006,0.2105,0.0,0.6501,0.5918,0.5658
31.35,9.4958,0.0118,0.0074,0.2371,-0.0005,0.2105,0.0,0.6501,0.5918,0.5658
31.367,9.4998,0.0119,0.0074,0.2371,-0.0004,0.2105,0.0,0.6501,0.5918,0.5658
31.367,9.4998,0.0119,0.0074,0.2371,-0.0004,0.2105,0.0,0.6501,0.5918,0.5658
31.367,9.4998,0.0119,0.0074,0.2371,-0.0004,0.2105,0.0,0.6501,0.5918,0.5658
31.4,9.5037,0.0119,0.0074,0.2371,-0.0004,0.2105,0.0,0.6501,0.5918,0.5658
31.4,9.5037,0.0119,0.0074,0.2371,-0.0004,0.2105,0.0,0.6501,0.5918,0.5658
31.417,9.511,0.0119,0.0074,0.2119,-0.0007,0.2105,0.0,0.6501,0.5918,0.5658
31.417,9.511,0.0119,0.0074,0.2119,-0.0007,0.2105,0.0,0.6378,0.5453,0.5197
31.417,9.511,0.0119,0.0074,0.2119,-0.0007,0.2105,0.0,0.6378,0.5453,0.5197
31.45,9.5145,0.012,0.0074,0.211,-0.0002,0.2105,0.0,0.6378,0.5453,0.5197
31.45,9.5145,0.012,0.0074,0.211,-0.0002,0.2105,0.0,0.6378,0.5453,0.5197
31.467,9.5216,0.012,0.0074,0.2108,-0.0001,0.2105,0.0,0.6378,0.5453,0.5197
31.467,9.5216,0.012,0.0074,0.2108,-0.0001,0.3355,-0.1316,0.6378,0.5453,0.5197
31.467,9.5216,0.012,0.0074,0.2108,-0.0001,0.4605,-0.1316,0.6378,0.5453,0.5197
31.5,9.5251,0.012,0.0074,0.2108,-0.0002,0.4737,-0.1316,0.6378,0.5453,0.5197
31.517,9.5321,0.0121,0.0074,0.2108,-0.0002,0.5,-0.1316,0.6378,0.5453,0.5197
31.517,9.5321,0.0121,0.0074,0.2108,-0.0002,0.5,-0.1316,0.6101,0.5453,0.5197
31.533,9.5356,0.0121,0.0075,0.2108,-0.0002,0.4375,-0.0789,0.6101,0.5453,0.5197
31.533,9.5356,0.0121,0.0075,0.2108,-0.0002,0.375,0.0,0.6101,0.5453,0.5197
31.533,9.5356,0.0121,0.0075,0.2108,-0.0002,0.3125,0.0,0.6101,0.5453,0.5197
31.567,9.5392,0.0121,0.0074,0.2108,-0.0002,0.25,0.0,0.6101,0.5453,0.5197
31.567,9.5392,0.0121,0.0074,0.2108,-0.0002,0.1875,0.0,0.6101,0.5453,0.5197
31.583,9.5462,0.0122,0.0074,0.2108,-0.0002,0.1842,0.0,0.6101,0.5453,0.5197
31.583,9.5462,0.0122,0.0074,0.2108,-0.0002,0.1842,0.0,0.6101,0.5453,0.5197
31.583,9.5462,0.0122,0.0074,0.2108,-0.0002,0.1842,0.0,0.6101,0.5453,0.5197
31.617,9.5497,0.0122,0.0075,0.2108,-0.0001,0.1842,0.0,0.6101,0.5453,0.5197
31.617,9.5497,0.0122,0.0075,0.2108,-0.0001,0.1842,0.0,0.5989,0.5039,0.4785
31.633,9.5589,0.0124,0.0069,0.3043,-0.0155,0.1842,0.0,0.5989,0.5039,0.4785
31.633,9.5589,0.0124,0.0069,0.3043,-0.0155,0.1842,0.0,0.5989,0.5039,0.4785
31.633,9.5589,0.0124,0.0069,0.3043,-0.0155,0.1842,0.0,0.5989,0.5039,0.4785
31.667,9.5647,0.0125,0.0063,0.3508,-0.0069,0.1842,0.0,0.5989,0.5039,0.4785
31.667,9.5647,0.0125,0.0063,0.3508,-0.0069,0.1842,0.0,0.5989,0.5039,0.4785
31.683,9.5776,0.0127,0.0056,0.381,-0.0129,0.1842,0.0,0.5989,0.5039,0.4785
31.7,9.5827,0.0127,0.0055,0.2873,-0.0036,0.1579,0.0,0.5989,0.5039,0.4785
31.7,9.5827,0.0127,0.0055,0.2873,-0.0036,0.1579,0.0,0.5989,0.5039,0.4785
31.7,9.5827,0.0127,0.0055,0.2873,-0.0036,0.2829,-0.0789,0.5989,0.5039,0.4785
31.733,9.5867,0.0127,0.0055,0.206,-0.0077,0.3158,-0.0789,0.5578,0.5039,0.4785
31.733,9.5867,0.0127,0.0055,0.206,-0.0077,0.3158,-0.0789,0.5578,0.5039,0.4785
